Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
57729,8.02E-04,4.59E-03,-2.87E-03,6.41E-03
57730,5.45E-04,4.66E-03,-2.83E-03,6.20E-03
57731,2.52E-03,4.09E-03,-2.64E-03,4.83E-03
57732,2.36E-03,4.15E-03,-2.69E-03,5.12E-03
57733,2.23E-03,4.20E-03,-2.73E-03,5.34E-03
57734,2.11E-03,4.28E-03,-2.68E-03,5.52E-03
57735,1.98E-03,4.36E-03,-2.67E-03,5.74E-03
57736,1.87E-03,4.43E-03,-2.63E-03,5.90E-03
57737,1.28E-03,4.65E-03,-2.59E-03,6.42E-03
57738,1.11E-03,4.64E-03,-2.70E-03,6.46E-03
57739,9.57E-04,4.62E-03,-2.79E-03,6.46E-03
57740,2.30E-03,-4.05E-03,-2.84E-03,3.45E-03
57741,7.54E-04,-4.55E-03,-2.92E-03,4.91E-03
57742,9.73E-04,-4.53E-03,-2.87E-03,4.63E-03
57743,1.19E-03,-4.50E-03,-2.84E-03,4.39E-03
57744,1.37E-03,-4.45E-03,-2.84E-03,4.21E-03
57745,1.51E-03,-4.38E-03,-2.88E-03,4.10E-03
57746,-4.67E-03,-9.01E-04,-2.68E-03,1.07E-02
57747,-4.60E-03,-1.09E-03,-2.74E-03,1.01E-02
57748,-4.62E-03,-1.24E-03,-2.65E-03,9.86E-03
57749,2.52E-03,-4.22E-03,-2.36E-03,2.84E-03
57750,2.41E-03,-4.41E-03,-2.12E-03,2.71E-03
57751,2.14E-03,4.82E-03,-1.47E-03,4.45E-03
57752,2.15E-03,4.75E-03,-1.68E-03,4.73E-03
57753,2.15E-03,4.67E-03,-1.88E-03,4.89E-03
57754,2.55E-03,4.23E-03,-2.38E-03,4.64E-03
57755,-6.40E-04,9.05E-04,5.35E-03,5.51E-02
57756,2.68E-03,4.02E-03,-2.59E-03,4.52E-03
57757,-4.34E-04,5.86E-04,5.42E-03,3.50E-02
57758,-6.76E-04,-8.66E-04,5.35E-03,2.10E-02
57759,-6.10E-04,-1.50E-04,5.43E-03,2.49E-02
57760,-5.77E-04,3.30E-05,5.43E-03,2.58E-02
57761,-5.27E-04,2.12E-04,5.44E-03,2.67E-02
57762,-6.72E-04,-3.14E-04,5.41E-03,2.61E-02
57763,-4.65E-03,-1.36E-03,-2.53E-03,9.60E-03
57764,-4.91E-03,-1.09E-03,-2.14E-03,1.07E-02
57765,-5.07E-03,-9.18E-04,-1.81E-03,1.15E-02
57766,-5.29E-03,-5.18E-04,-1.26E-03,1.30E-02
57767,-5.33E-03,-4.75E-04,-1.13E-03,1.32E-02
57768,-5.35E-03,-3.37E-04,-1.06E-03,1.37E-02
57769,-5.45E-03,-5.63E-05,-4.70E-04,1.57E-02
57770,-5.45E-03,-1.51E-04,-3.15E-04,1.57E-02
57771,-5.39E-03,1.33E-04,-8.90E-04,1.54E-02
57772,-5.37E-03,3.34E-04,-9.74E-04,1.58E-02
57773,-5.31E-03,5.17E-04,-1.22E-03,1.57E-02
57774,-5.27E-03,6.74E-04,-1.31E-03,1.56E-02
57775,-5.18E-03,7.28E-04,-1.58E-03,1.51E-02
57776,-5.13E-03,8.33E-04,-1.71E-03,1.49E-02
57777,-5.07E-03,9.09E-04,-1.84E-03,1.46E-02
57778,-5.00E-03,9.90E-04,-2.00E-03,1.42E-02
57779,-4.91E-03,1.07E-03,-2.17E-03,1.37E-02
57780,-4.82E-03,1.24E-03,-2.27E-03,1.32E-02
57781,1.41E-03,4.86E-03,-2.10E-03,6.19E-03
57782,1.67E-03,4.84E-03,-1.97E-03,5.83E-03
57783,1.75E-03,4.85E-03,-1.84E-03,5.64E-03
57784,1.86E-03,4.83E-03,-1.80E-03,5.45E-03
57785,-4.39E-03,1.60E-03,-2.85E-03,1.16E-02
57786,-4.30E-03,1.78E-03,-2.87E-03,1.14E-02
57787,1.95E-03,-4.92E-03,-1.33E-03,2.32E-03
57788,-1.40E-03,-9.74E-04,5.19E-03,7.03E-02
57789,-1.23E-03,-1.05E-03,5.22E-03,6.15E-02
57790,-8.69E-04,-1.18E-03,5.26E-03,4.60E-02
57791,1.70E-03,-4.79E-03,-1.99E-03,3.19E-03
57792,9.58E-04,-4.72E-03,-2.56E-03,4.43E-03
57793,8.22E-04,-4.81E-03,-2.44E-03,4.53E-03
57794,-2.87E-03,1.32E-04,4.65E-03,7.00E-02
57795,-3.05E-03,3.79E-05,4.54E-03,6.51E-02
57796,6.77E-04,4.67E-03,-2.79E-03,6.28E-03
57797,9.55E-04,4.72E-03,-2.61E-03,6.38E-03
57798,-1.79E-03,-7.36E-04,5.11E-03,8.39E-02
57799,-1.70E-03,-8.60E-04,5.12E-03,8.20E-02
57800,-8.11E-04,9.55E-04,5.32E-03,6.37E-02
57801,-9.93E-04,8.92E-04,5.30E-03,6.92E-02
57802,-1.19E-03,9.33E-04,5.26E-03,7.73E-02
57803,8.21E-04,-4.66E-03,-2.71E-03,4.72E-03
57804,-2.22E-03,-2.09E-04,4.99E-03,8.37E-02
57805,-2.13E-03,-3.78E-04,5.02E-03,8.55E-02
57806,-2.05E-03,-5.58E-04,5.03E-03,8.67E-02
57807,-2.11E-03,4.79E-04,5.02E-03,8.16E-02
57808,-2.44E-03,3.42E-04,4.88E-03,7.79E-02
57809,-1.30E-03,8.03E-04,5.25E-03,7.79E-02
57810,-1.54E-03,6.03E-04,5.21E-03,7.98E-02
57811,-1.76E-03,6.29E-04,5.14E-03,8.21E-02
57812,-1.94E-03,5.42E-04,5.08E-03,8.26E-02
57813,-4.49E-03,1.37E-03,-2.81E-03,1.19E-02
57814,-4.54E-03,1.15E-03,-2.83E-03,1.20E-02
57815,-4.65E-03,1.04E-03,-2.68E-03,1.24E-02
57816,-4.74E-03,2.13E-04,-2.72E-03,1.29E-02
57817,-4.72E-03,2.94E-05,-2.76E-03,1.27E-02
57818,-4.72E-03,-4.42E-04,-2.72E-03,1.19E-02
57819,1.80E-03,4.54E-03,-2.49E-03,5.94E-03
57820,1.62E-03,4.56E-03,-2.56E-03,6.20E-03
57821,1.47E-03,4.61E-03,-2.56E-03,6.33E-03
57822,2.51E-03,-3.99E-03,-2.74E-03,3.22E-03
57823,1.65E-03,-4.35E-03,-2.85E-03,3.95E-03
57824,1.83E-03,-4.29E-03,-2.83E-03,3.78E-03
57825,2.00E-03,-4.24E-03,-2.78E-03,3.62E-03
57826,2.18E-03,-4.19E-03,-2.73E-03,3.43E-03
57827,-4.69E-03,-6.78E-04,-2.71E-03,1.13E-02
57828,2.22E-03,-4.79E-03,-1.36E-03,2.15E-03
57829,2.48E-03,-4.13E-03,-2.55E-03,3.04E-03
57830,2.37E-03,-4.34E-03,-2.30E-03,2.89E-03
57831,2.27E-03,-4.52E-03,-2.04E-03,2.73E-03
57832,2.30E-03,-4.57E-03,-1.90E-03,2.60E-03
57833,2.32E-03,-4.65E-03,-1.65E-03,2.36E-03
57834,2.16E-03,-4.72E-03,-1.66E-03,2.49E-03
57835,2.09E-03,-4.80E-03,-1.53E-03,2.39E-03
57836,2.20E-03,4.59E-03,-2.04E-03,4.93E-03
57837,2.37E-03,4.50E-03,-2.04E-03,4.65E-03
57838,2.39E-03,4.41E-03,-2.20E-03,4.76E-03
57839,2.38E-03,4.32E-03,-2.38E-03,4.90E-03
57840,2.62E-03,4.13E-03,-2.48E-03,4.58E-03
57841,-6.25E-04,6.79E-04,5.39E-03,4.48E-02
57842,-7.74E-04,-9.99E-04,5.31E-03,3.26E-02
57843,-6.73E-04,3.41E-04,5.41E-03,3.67E-02
57844,-5.94E-04,4.99E-04,5.41E-03,3.74E-02
57845,-8.75E-04,-7.97E-04,5.33E-03,3.40E-02
57846,-7.90E-04,-5.82E-04,5.38E-03,2.97E-02
57847,-7.61E-04,-4.29E-04,5.39E-03,3.06E-02
57848,-4.69E-03,-1.22E-03,-2.52E-03,9.99E-03
57849,-4.77E-03,-1.11E-03,-2.42E-03,1.04E-02
57850,-4.85E-03,-1.04E-03,-2.29E-03,1.07E-02
57851,-4.99E-03,-9.60E-04,-2.01E-03,1.12E-02
57852,-5.15E-03,-7.70E-04,-1.65E-03,1.21E-02
57853,-5.20E-03,-6.30E-04,-1.54E-03,1.25E-02
57854,-5.25E-03,-5.23E-04,-1.43E-03,1.29E-02
57855,-5.37E-03,-1.78E-04,-9.79E-04,1.44E-02
57856,-5.40E-03,-1.86E-04,-7.99E-04,1.46E-02
57857,-5.42E-03,-6.85E-06,-7.10E-04,1.53E-02
57858,-5.33E-03,3.42E-04,-1.17E-03,1.55E-02
57859,-5.23E-03,6.15E-04,-1.48E-03,1.53E-02
57860,1.24E-03,4.77E-03,-2.40E-03,6.35E-03
57861,1.31E-03,4.84E-03,-2.21E-03,6.25E-03
57862,1.56E-03,4.82E-03,-2.09E-03,6.07E-03
57863,2.00E-03,4.76E-03,-1.83E-03,5.22E-03
57864,-4.76E-03,1.21E-03,-2.41E-03,1.29E-02
57865,-4.71E-03,1.31E-03,-2.45E-03,1.26E-02
57866,-4.66E-03,1.31E-03,-2.54E-03,1.24E-02
57867,2.05E-03,-4.86E-03,-1.39E-03,2.30E-03
57868,1.96E-03,-4.80E-03,-1.69E-03,2.67E-03
57869,1.83E-03,-4.79E-03,-1.86E-03,2.95E-03
57870,-1.56E-03,-9.03E-04,5.16E-03,7.79E-02
57871,-1.08E-03,-9.24E-04,5.28E-03,4.98E-02
57872,1.74E-03,-4.70E-03,-2.14E-03,3.29E-03
57873,1.60E-03,-4.70E-03,-2.25E-03,3.50E-03
57874,1.46E-03,-4.70E-03,-2.35E-03,3.73E-03
57875,1.31E-03,-4.68E-03,-2.47E-03,4.00E-03
57876,1.15E-03,-4.67E-03,-2.57E-03,4.24E-03
57877,-2.58E-03,2.26E-04,4.82E-03,7.59E-02
57878,-2.70E-03,1.33E-04,4.75E-03,7.38E-02
57879,1.12E-03,4.72E-03,-2.55E-03,6.42E-03
57880,-1.88E-03,-5.57E-04,5.10E-03,8.58E-02
57881,-2.75E-03,-1.24E-05,4.73E-03,7.36E-02
57882,-2.57E-03,-7.60E-06,4.82E-03,7.72E-02
57883,-2.45E-03,-7.09E-05,4.89E-03,8.04E-02
57884,-2.31E-03,-4.65E-05,4.95E-03,8.21E-02
57885,-2.16E-03,2.94E-04,5.01E-03,8.18E-02
57886,-2.31E-03,2.64E-04,4.95E-03,8.03E-02
57887,-1.38E-03,6.72E-04,5.25E-03,7.83E-02
57888,-4.74E-03,8.58E-04,-2.59E-03,1.29E-02
57889,-4.73E-03,6.31E-04,-2.67E-03,1.29E-02
57890,-4.78E-03,3.95E-04,-2.62E-03,1.31E-02
57891,-4.79E-03,-6.17E-05,-2.62E-03,1.30E-02
57892,-4.81E-03,-2.50E-04,-2.59E-03,1.27E-02
57893,2.46E-03,4.20E-03,-2.52E-03,4.86E-03
57894,2.27E-03,4.27E-03,-2.57E-03,5.22E-03
57895,2.11E-03,4.37E-03,-2.55E-03,5.45E-03
57896,1.97E-03,4.45E-03,-2.52E-03,5.68E-03
57897,1.41E-03,4.69E-03,-2.45E-03,6.31E-03
57898,2.35E-03,-4.12E-03,-2.69E-03,3.27E-03
57899,1.07E-03,-4.61E-03,-2.71E-03,4.42E-03
57900,1.29E-03,-4.57E-03,-2.68E-03,4.16E-03
57901,1.54E-03,-4.47E-03,-2.72E-03,3.95E-03
57902,-4.78E-03,-7.74E-04,-2.53E-03,1.13E-02
57903,-4.69E-03,-1.09E-03,-2.59E-03,1.03E-02
57904,2.37E-03,-4.26E-03,-2.44E-03,3.02E-03
57905,2.23E-03,-4.46E-03,-2.22E-03,2.92E-03
57906,2.24E-03,-4.64E-03,-1.79E-03,2.54E-03
57907,2.00E-03,4.68E-03,-2.03E-03,5.34E-03
57908,-8.16E-04,7.66E-04,5.35E-03,5.81E-02
57909,-7.98E-04,-1.72E-04,5.40E-03,3.81E-02
57910,-7.60E-04,-1.92E-05,5.41E-03,3.77E-02
57911,-7.28E-04,1.51E-04,5.41E-03,3.72E-02
57912,-8.64E-04,-3.05E-04,5.39E-03,3.94E-02
57913,-4.91E-03,-8.89E-04,-2.23E-03,1.12E-02
57914,-5.04E-03,-7.55E-04,-1.96E-03,1.18E-02
57915,-5.10E-03,-7.20E-04,-1.81E-03,1.21E-02
57916,-5.27E-03,-3.72E-04,-1.40E-03,1.34E-02
57917,-5.31E-03,-3.50E-04,-1.23E-03,1.35E-02
57918,-5.34E-03,-1.65E-04,-1.17E-03,1.41E-02
57919,-5.39E-03,-4.88E-05,-8.87E-04,1.49E-02
57920,-5.35E-03,1.62E-04,-1.10E-03,1.51E-02
57921,-5.28E-03,3.64E-04,-1.35E-03,1.53E-02
57922,-5.26E-03,5.14E-04,-1.39E-03,1.54E-02
57923,-5.18E-03,5.32E-04,-1.66E-03,1.49E-02
57924,-5.14E-03,6.75E-04,-1.73E-03,1.48E-02
57925,-5.09E-03,7.28E-04,-1.86E-03,1.46E-02
57926,-5.03E-03,7.90E-04,-1.99E-03,1.43E-02
57927,-4.96E-03,8.48E-04,-2.14E-03,1.39E-02
57928,-4.82E-03,1.06E-03,-2.35E-03,1.32E-02
57929,1.47E-03,4.80E-03,-2.19E-03,6.18E-03
57930,1.77E-03,4.73E-03,-2.12E-03,5.80E-03
57931,1.84E-03,4.78E-03,-1.93E-03,5.55E-03
57932,-4.62E-03,1.23E-03,-2.66E-03,1.23E-02
57933,-1.25E-03,-8.07E-04,5.26E-03,6.12E-02
57934,-9.33E-04,-1.00E-03,5.29E-03,4.26E-02
57935,1.92E-03,-4.69E-03,-2.02E-03,3.01E-03
57936,-1.70E-03,-5.56E-04,5.16E-03,8.26E-02
57937,-1.62E-03,-7.30E-04,5.17E-03,7.96E-02
57938,-1.16E-03,7.72E-04,5.29E-03,7.38E-02
57939,-2.14E-03,-3.23E-05,5.03E-03,8.37E-02
57940,-2.04E-03,-1.92E-04,5.07E-03,8.49E-02
57941,-1.95E-03,-3.69E-04,5.09E-03,8.60E-02
57942,-1.95E-03,3.31E-04,5.10E-03,8.29E-02
57943,-2.43E-03,1.25E-04,4.89E-03,7.95E-02
57944,-1.22E-03,6.32E-04,5.29E-03,7.37E-02
57945,-1.35E-03,4.85E-04,5.28E-03,7.50E-02
57946,-1.66E-03,4.35E-04,5.19E-03,8.16E-02
57947,-1.81E-03,4.47E-04,5.14E-03,8.29E-02
57948,-4.75E-03,1.05E-03,-2.50E-03,1.28E-02
57949,-4.83E-03,2.25E-04,-2.54E-03,1.33E-02
57950,-4.79E-03,9.30E-05,-2.63E-03,1.31E-02
57951,-4.84E-03,-4.27E-04,-2.50E-03,1.23E-02
57952,-4.78E-03,-5.85E-04,-2.58E-03,1.18E-02
57953,1.95E-03,4.55E-03,-2.36E-03,5.62E-03
57954,1.59E-03,4.65E-03,-2.41E-03,6.15E-03
57955,1.74E-03,-4.41E-03,-2.70E-03,3.74E-03
57956,1.89E-03,-4.35E-03,-2.69E-03,3.61E-03
57957,2.05E-03,-4.34E-03,-2.60E-03,3.40E-03
57958,2.27E-03,-4.24E-03,-2.57E-03,3.21E-03
57959,-4.75E-03,-9.57E-04,-2.53E-03,1.07E-02
57960,2.19E-03,-4.37E-03,-2.41E-03,3.12E-03
57961,2.07E-03,-4.57E-03,-2.13E-03,2.96E-03
57962,2.14E-03,-4.62E-03,-1.95E-03,2.75E-03
57963,2.10E-03,4.55E-03,-2.22E-03,5.26E-03
57964,2.26E-03,4.50E-03,-2.16E-03,4.93E-03
57965,2.24E-03,4.44E-03,-2.30E-03,5.07E-03
57966,-8.26E-04,5.15E-04,5.38E-03,4.91E-02
57967,-9.18E-04,2.66E-04,5.38E-03,4.99E-02
57968,-9.77E-04,-5.94E-04,5.34E-03,4.42E-02
57969,-8.87E-04,-4.62E-04,5.37E-03,3.91E-02
57970,-4.82E-03,-9.23E-04,-2.39E-03,1.10E-02
57971,-4.98E-03,-7.65E-04,-2.12E-03,1.17E-02
57972,-5.15E-03,-5.84E-04,-1.73E-03,1.25E-02
57973,-5.21E-03,-4.16E-04,-1.60E-03,1.31E-02
57974,-5.36E-03,-6.19E-06,-1.06E-03,1.47E-02
57975,-5.30E-03,1.52E-04,-1.32E-03,1.49E-02
57976,-5.24E-03,4.31E-04,-1.52E-03,1.51E-02
57977,-4.88E-03,8.76E-04,-2.31E-03,1.35E-02
57978,1.44E-03,4.75E-03,-2.31E-03,6.23E-03
57979,1.60E-03,4.74E-03,-2.24E-03,6.09E-03
57980,-4.70E-03,1.20E-03,-2.53E-03,1.26E-02
57981,2.04E-03,-4.71E-03,-1.83E-03,2.72E-03
57982,-1.45E-03,-7.61E-04,5.21E-03,7.28E-02
57983,-1.07E-03,-7.45E-04,5.31E-03,5.06E-02
57984,1.91E-03,-4.60E-03,-2.21E-03,3.19E-03
57985,1.76E-03,-4.62E-03,-2.31E-03,3.40E-03
57986,1.63E-03,-4.62E-03,-2.40E-03,3.59E-03
57987,1.49E-03,-4.60E-03,-2.53E-03,3.83E-03
57988,-1.03E-03,6.65E-04,5.33E-03,6.61E-02
57989,-2.05E-03,1.41E-04,5.07E-03,8.33E-02
57990,-2.23E-03,1.24E-04,4.99E-03,8.20E-02
57991,-1.49E-03,3.66E-04,5.25E-03,7.85E-02
57992,-4.81E-03,9.13E-04,-2.44E-03,1.31E-02
57993,-4.84E-03,7.20E-04,-2.45E-03,1.33E-02
57994,-4.88E-03,3.80E-04,-2.44E-03,1.35E-02
57995,-4.87E-03,5.90E-05,-2.49E-03,1.33E-02
57996,-4.88E-03,-1.14E-04,-2.45E-03,1.31E-02
57997,-4.89E-03,-2.69E-04,-2.42E-03,1.28E-02
57998,2.22E-03,4.37E-03,-2.44E-03,5.21E-03
57999,2.10E-03,4.46E-03,-2.40E-03,5.37E-03
58000,1.77E-03,4.64E-03,-2.30E-03,5.86E-03
58001,1.67E-03,-4.52E-03,-2.56E-03,3.67E-03
58002,-4.86E-03,-6.02E-04,-2.42E-03,1.18E-02
58003,2.05E-03,-4.50E-03,-2.30E-03,3.15E-03
58004,1.92E-03,4.63E-03,-2.21E-03,5.60E-03
58005,-9.79E-04,-2.00E-04,5.37E-03,4.89E-02
58006,-9.00E-04,-6.91E-05,5.39E-03,4.65E-02
58007,-9.09E-04,7.71E-05,5.39E-03,4.83E-02
58008,-1.04E-03,-4.00E-04,5.35E-03,5.10E-02
58009,-4.86E-03,-7.71E-04,-2.37E-03,1.15E-02
58010,-4.93E-03,-6.70E-04,-2.25E-03,1.18E-02
58011,-5.01E-03,-5.94E-04,-2.10E-03,1.22E-02
58012,-5.08E-03,-5.74E-04,-1.91E-03,1.24E-02
58013,-5.25E-03,-1.95E-04,-1.52E-03,1.38E-02
58014,-5.30E-03,-2.30E-04,-1.33E-03,1.38E-02
58015,-5.33E-03,1.51E-05,-1.20E-03,1.46E-02
58016,-5.25E-03,2.33E-04,-1.51E-03,1.48E-02
58017,-5.19E-03,3.12E-04,-1.68E-03,1.46E-02
58018,-5.11E-03,5.51E-04,-1.85E-03,1.45E-02
58019,-5.05E-03,6.09E-04,-2.00E-03,1.42E-02
58020,-5.00E-03,6.90E-04,-2.11E-03,1.40E-02
58021,-4.94E-03,6.88E-04,-2.25E-03,1.37E-02
58022,-1.34E-03,-5.84E-04,5.26E-03,6.82E-02
58023,-1.17E-03,-5.99E-04,5.30E-03,5.80E-02
58024,-1.76E-03,-3.51E-04,5.16E-03,8.41E-02
58025,-1.52E-03,-5.62E-04,5.22E-03,7.71E-02
58026,-1.95E-03,-1.91E-05,5.10E-03,8.43E-02
58027,-1.85E-03,-1.78E-04,5.14E-03,8.41E-02
58028,-1.77E-03,2.96E-04,5.17E-03,8.25E-02
58029,-1.86E-03,1.49E-04,5.14E-03,8.33E-02
58030,-1.11E-03,4.29E-04,5.34E-03,6.41E-02
58031,-1.30E-03,2.70E-04,5.30E-03,7.15E-02
58032,-1.62E-03,2.73E-04,5.22E-03,8.05E-02
58033,-4.83E-03,5.30E-04,-2.50E-03,1.33E-02
58034,-4.93E-03,2.05E-04,-2.35E-03,1.36E-02
58035,-4.95E-03,-4.11E-04,-2.27E-03,1.26E-02
58036,1.86E-03,-4.45E-03,-2.55E-03,3.49E-03
58037,2.01E-03,-4.44E-03,-2.45E-03,3.30E-03
58038,-1.09E-03,1.72E-04,5.35E-03,6.03E-02
58039,-5.13E-03,-3.95E-04,-1.83E-03,1.30E-02
58040,-5.18E-03,-2.12E-04,-1.73E-03,1.36E-02
58041,-5.30E-03,-6.71E-05,-1.35E-03,1.42E-02
58042,-5.25E-03,2.74E-05,-1.51E-03,1.43E-02
58043,-5.14E-03,3.98E-04,-1.82E-03,1.45E-02
58044,1.89E-03,-4.53E-03,-2.38E-03,3.34E-03
58045,1.76E-03,-4.55E-03,-2.44E-03,3.49E-03
58046,-1.60E-03,-3.96E-04,5.21E-03,8.05E-02
58047,-1.48E-03,1.47E-04,5.26E-03,7.69E-02
58048,-4.91E-03,5.40E-04,-2.34E-03,1.36E-02
58049,-4.97E-03,3.71E-04,-2.24E-03,1.38E-02
58050,-4.95E-03,1.50E-05,-2.31E-03,1.35E-02
58051,-4.96E-03,-1.81E-04,-2.29E-03,1.32E-02
58052,-1.19E-03,-2.07E-04,5.33E-03,6.26E-02
58053,-1.06E-03,-3.12E-05,5.36E-03,5.58E-02
58054,-5.05E-03,-4.01E-04,-2.04E-03,1.28E-02
58055,-5.21E-03,-5.76E-05,-1.65E-03,1.40E-02
58056,-5.20E-03,1.12E-04,-1.68E-03,1.44E-02
58057,-5.13E-03,2.02E-04,-1.88E-03,1.43E-02
58058,-5.07E-03,4.09E-04,-2.01E-03,1.42E-02
58059,-4.99E-03,5.51E-04,-2.16E-03,1.39E-02
58060,-1.41E-03,-3.47E-04,5.27E-03,7.30E-02
58061,-1.23E-03,-4.28E-04,5.31E-03,6.41E-02
58062,-1.63E-03,-1.93E-04,5.21E-03,8.02E-02
58063,-1.77E-03,-1.43E-05,5.17E-03,8.31E-02
58064,-1.68E-03,1.43E-04,5.20E-03,8.14E-02
58065,-5.03E-03,1.77E-04,-2.13E-03,1.40E-02
58066,-5.02E-03,-2.46E-04,-2.14E-03,1.31E-02
58067,-1.25E-03,4.00E-05,5.32E-03,6.76E-02
58068,-5.10E-03,-1.86E-04,-1.96E-03,1.34E-02
58069,-5.16E-03,-1.96E-05,-1.81E-03,1.40E-02
58070,-1.59E-03,-1.04E-06,5.23E-03,8.02E-02
58071,-5.03E-03,-5.77E-05,-2.14E-03,1.36E-02
58072,-1.42E-03,-8.76E-05,5.28E-03,7.44E-02
58073,-5.09E-03,2.32E-05,-1.98E-03,1.40E-02
58074,-4.03E-03,-3.60E-03,9.53E-04,4.32E-03
58075,-4.02E-03,-3.54E-03,1.20E-03,6.14E-03
58076,-4.02E-03,3.56E-03,1.21E-03,1.30E-02
58077,-4.02E-03,3.63E-03,9.69E-04,1.20E-02
58078,-3.98E-03,-3.71E-03,7.59E-04,3.47E-03
58079,-3.97E-03,3.74E-03,7.70E-04,1.14E-02
58080,-4.00E-03,-3.48E-03,1.43E-03,7.71E-03
58081,-4.00E-03,3.50E-03,1.44E-03,1.37E-02
58082,-3.87E-03,-3.85E-03,5.26E-04,3.50E-03
58083,-3.88E-03,3.87E-03,5.50E-04,1.08E-02
58084,-9.36E-04,-4.84E-03,2.40E-03,2.49E-02
58085,-8.99E-04,-4.95E-03,2.18E-03,2.45E-02
58086,-3.95E-03,-3.43E-03,1.66E-03,9.21E-03
58087,-1.06E-03,-4.72E-03,2.58E-03,2.81E-02
58088,-9.10E-04,4.97E-03,2.19E-03,2.23E-02
58089,-9.66E-04,4.87E-03,2.39E-03,2.17E-02
58090,-3.95E-03,3.45E-03,1.67E-03,1.43E-02
58091,-1.05E-03,4.74E-03,2.60E-03,2.26E-02
58092,-8.77E-04,-5.05E-03,1.95E-03,2.31E-02
58093,-8.79E-04,5.07E-03,1.96E-03,2.29E-02
58094,-1.16E-03,-4.61E-03,2.73E-03,2.82E-02
58095,-1.16E-03,4.64E-03,2.74E-03,2.58E-02
58096,-8.76E-04,-5.13E-03,1.72E-03,2.05E-02
58097,-8.76E-04,5.16E-03,1.73E-03,2.38E-02
58098,-3.75E-03,-3.99E-03,3.54E-04,4.45E-03
58099,-3.75E-03,4.01E-03,4.04E-04,1.04E-02
58100,-1.35E-03,-4.46E-03,2.90E-03,2.94E-02
58101,-1.34E-03,4.50E-03,2.88E-03,2.86E-02
58102,-3.89E-03,-3.37E-03,1.90E-03,9.81E-03
58103,-9.14E-04,-5.20E-03,1.49E-03,1.84E-02
58104,-3.88E-03,3.40E-03,1.91E-03,1.44E-02
58105,-9.23E-04,5.22E-03,1.51E-03,2.45E-02
58106,-9.84E-04,-5.24E-03,1.26E-03,1.64E-02
58107,-9.86E-04,5.27E-03,1.28E-03,2.32E-02
58108,-1.56E-03,-4.31E-03,3.01E-03,3.10E-02
58109,-1.54E-03,4.34E-03,3.02E-03,2.86E-02
58110,-3.58E-03,-4.15E-03,1.97E-04,6.27E-03
58111,-3.60E-03,4.17E-03,2.09E-04,9.62E-03
58112,-3.80E-03,-3.35E-03,2.12E-03,1.10E-02
58113,-1.08E-03,-5.27E-03,1.05E-03,1.46E-02
58114,-3.77E-03,3.40E-03,2.13E-03,1.53E-02
58115,-1.08E-03,5.30E-03,1.06E-03,2.20E-02
58116,-1.71E-03,-4.20E-03,3.09E-03,3.04E-02
58117,-1.71E-03,4.22E-03,3.10E-03,2.85E-02
58118,-3.44E-03,-4.28E-03,6.90E-05,7.73E-03
58119,-1.17E-03,-5.29E-03,8.27E-04,1.22E-02
58120,-3.46E-03,4.29E-03,1.02E-04,9.11E-03
58121,-1.18E-03,5.32E-03,8.36E-04,1.81E-02
58122,-3.65E-03,-3.37E-03,2.32E-03,1.30E-02
58123,-1.30E-03,-5.29E-03,6.30E-04,1.19E-02
58124,-3.64E-03,3.41E-03,2.33E-03,1.66E-02
58125,-1.33E-03,5.31E-03,6.47E-04,1.66E-02
58126,-1.92E-03,-4.08E-03,3.12E-03,3.14E-02
58127,-3.25E-03,-4.42E-03,3.44E-05,1.05E-02
58128,-3.27E-03,4.43E-03,5.25E-05,9.34E-03
58129,-1.91E-03,4.10E-03,3.14E-03,2.84E-02
58130,-1.48E-03,-5.26E-03,4.53E-04,1.24E-02
58131,-1.49E-03,5.28E-03,4.76E-04,1.50E-02
58132,-3.07E-03,-4.55E-03,-2.44E-06,1.29E-02
58133,-1.66E-03,-5.22E-03,3.09E-04,1.29E-02
58134,-3.08E-03,4.57E-03,1.61E-05,9.46E-03
58135,-3.49E-03,-3.41E-03,2.50E-03,1.59E-02
58136,-1.67E-03,5.24E-03,3.26E-04,1.42E-02
58137,-2.15E-03,-3.99E-03,3.10E-03,3.48E-02
58138,-3.46E-03,3.48E-03,2.50E-03,1.94E-02
58139,-2.13E-03,4.01E-03,3.12E-03,2.91E-02
58140,-1.86E-03,-5.16E-03,1.82E-04,1.36E-02
58141,-2.88E-03,-4.67E-03,-2.23E-05,1.48E-02
58142,-1.90E-03,5.17E-03,2.23E-04,1.49E-02
58143,-2.88E-03,4.69E-03,-6.14E-06,1.02E-02
58144,-2.08E-03,-5.07E-03,1.05E-04,1.56E-02
58145,-2.10E-03,5.09E-03,1.38E-04,1.35E-02
58146,-2.68E-03,-4.78E-03,-2.14E-05,1.64E-02
58147,-2.69E-03,4.81E-03,-7.55E-06,1.15E-02
58148,-2.35E-03,-3.89E-03,3.07E-03,3.59E-02
58149,-2.28E-03,-4.99E-03,4.35E-05,1.60E-02
58150,-3.30E-03,-3.49E-03,2.64E-03,2.05E-02
58151,-2.49E-03,-4.89E-03,2.44E-06,1.65E-02
58152,-2.29E-03,5.01E-03,6.67E-05,1.20E-02
58153,-2.34E-03,3.91E-03,3.08E-03,3.08E-02
