Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
38447,1.18E-03,2.87E-03,-3.34E-03,1.88E-03
38448,1.26E-03,2.56E-03,-3.55E-03,1.97E-03
38449,1.63E-03,2.42E-03,-3.50E-03,2.02E-03
38450,1.28E-03,3.11E-03,-3.07E-03,1.88E-03
38451,1.39E-03,3.30E-03,-2.82E-03,1.89E-03
38452,1.24E-03,3.26E-03,-2.93E-03,1.92E-03
38453,1.53E-03,3.34E-03,-2.70E-03,1.87E-03
38454,1.04E-03,2.79E-03,-3.45E-03,1.88E-03
38455,1.12E-03,2.65E-03,-3.54E-03,1.91E-03
38456,2.44E-03,1.78E-03,-3.41E-03,2.14E-03
38457,1.85E-03,2.20E-03,-3.53E-03,2.10E-03
38458,1.68E-03,2.27E-03,-3.58E-03,2.12E-03
38459,1.58E-03,2.14E-03,-3.70E-03,2.28E-03
38460,1.78E-03,2.36E-03,-3.47E-03,2.02E-03
38461,1.50E-03,2.33E-03,-3.62E-03,2.12E-03
38462,1.47E-03,2.05E-03,-3.79E-03,2.44E-03
38463,1.40E-03,2.20E-03,-3.74E-03,2.30E-03
38464,1.14E-03,3.04E-03,-3.20E-03,1.88E-03
38465,1.10E-03,3.20E-03,-3.05E-03,1.92E-03
38466,9.58E-04,3.12E-03,-3.18E-03,1.91E-03
38467,2.26E-03,-1.20E-03,-3.75E-03,2.58E-03
38468,2.33E-03,1.74E-03,-3.51E-03,2.21E-03
38469,2.20E-03,1.74E-03,-3.59E-03,2.28E-03
38470,2.20E-03,1.87E-03,-3.52E-03,2.19E-03
38471,2.76E-03,-1.54E-03,-3.27E-03,2.18E-03
38472,3.11E-03,-9.64E-04,-3.17E-03,2.03E-03
38473,2.61E-03,-1.60E-03,-3.36E-03,2.24E-03
38474,2.56E-03,-1.80E-03,-3.29E-03,2.20E-03
38475,2.45E-03,-1.67E-03,-3.44E-03,2.29E-03
38476,2.53E-03,-1.49E-03,-3.47E-03,2.31E-03
38477,2.40E-03,-1.83E-03,-3.39E-03,2.25E-03
38478,1.66E-03,3.39E-03,-2.56E-03,1.83E-03
38479,1.77E-03,3.44E-03,-2.41E-03,1.80E-03
38480,1.48E-03,3.46E-03,-2.57E-03,1.92E-03
38481,1.59E-03,3.52E-03,-2.43E-03,1.90E-03
38482,1.91E-03,3.36E-03,-2.42E-03,1.73E-03
38483,1.37E-03,3.42E-03,-2.69E-03,1.93E-03
38484,1.41E-03,3.59E-03,-2.44E-03,1.99E-03
38485,1.52E-03,3.64E-03,-2.29E-03,1.97E-03
38486,1.30E-03,3.52E-03,-2.59E-03,2.00E-03
38487,1.88E-03,3.47E-03,-2.29E-03,1.77E-03
38488,1.70E-03,3.57E-03,-2.28E-03,1.87E-03
38489,1.22E-03,3.64E-03,-2.45E-03,2.09E-03
38490,1.21E-03,3.43E-03,-2.75E-03,1.98E-03
38491,1.11E-03,3.58E-03,-2.59E-03,2.09E-03
38492,1.63E-03,3.68E-03,-2.13E-03,1.94E-03
38493,1.45E-03,3.75E-03,-2.15E-03,2.05E-03
38494,1.81E-03,3.60E-03,-2.13E-03,1.83E-03
38495,1.34E-03,3.71E-03,-2.29E-03,2.08E-03
38496,1.75E-03,3.72E-03,-1.98E-03,1.90E-03
38497,1.56E-03,3.80E-03,-1.99E-03,2.01E-03
38498,1.26E-03,3.82E-03,-2.15E-03,2.17E-03
38499,1.15E-03,3.76E-03,-2.30E-03,2.18E-03
38500,1.38E-03,3.86E-03,-2.00E-03,2.13E-03
38501,1.19E-03,3.92E-03,-2.00E-03,2.25E-03
38502,1.49E-03,3.90E-03,-1.84E-03,2.08E-03
38503,1.67E-03,3.83E-03,-1.83E-03,1.96E-03
38504,1.30E-03,3.96E-03,-1.85E-03,2.21E-03
38505,1.59E-03,3.93E-03,-1.68E-03,2.02E-03
38506,1.85E-03,3.75E-03,-1.81E-03,1.84E-03
38507,1.03E-03,3.70E-03,-2.46E-03,2.18E-03
38508,9.30E-04,3.62E-03,-2.60E-03,2.17E-03
38509,9.94E-04,3.51E-03,-2.74E-03,2.08E-03
38510,8.56E-04,3.73E-03,-2.48E-03,2.27E-03
38511,1.06E-03,3.36E-03,-2.89E-03,1.98E-03
38512,8.72E-04,3.43E-03,-2.87E-03,2.06E-03
38513,2.64E-03,3.48E-03,-1.31E-03,1.23E-03
38514,3.98E-03,2.21E-03,6.27E-05,1.51E-03
38515,3.94E-03,2.28E-03,-1.07E-04,1.08E-03
38516,3.89E-03,2.36E-03,-2.87E-04,8.25E-04
38517,1.92E-03,3.63E-03,-1.98E-03,1.77E-03
38518,1.77E-03,3.86E-03,-1.66E-03,1.90E-03
38519,3.51E-03,1.69E-03,-2.36E-03,1.70E-03
38520,2.59E-03,-1.33E-03,-3.49E-03,2.29E-03
38521,1.07E-03,3.87E-03,-2.16E-03,2.28E-03
38522,1.74E-03,-1.70E-03,-3.84E-03,2.87E-03
38523,1.91E-03,-1.70E-03,-3.75E-03,2.67E-03
38524,1.62E-03,-1.85E-03,-3.82E-03,2.81E-03
38525,1.80E-03,-1.85E-03,-3.74E-03,2.64E-03
38526,1.44E-03,-1.83E-03,-3.90E-03,3.01E-03
38527,1.49E-03,-2.00E-03,-3.80E-03,2.71E-03
38528,1.97E-03,-1.86E-03,-3.65E-03,2.50E-03
38529,1.85E-03,-2.01E-03,-3.63E-03,2.47E-03
38530,2.09E-03,-1.70E-03,-3.66E-03,2.52E-03
38531,2.03E-03,-1.54E-03,-3.76E-03,2.67E-03
38532,1.67E-03,-2.01E-03,-3.71E-03,2.58E-03
38533,3.78E-03,2.41E-03,-8.21E-04,6.85E-04
38534,2.15E-03,-1.39E-03,-3.75E-03,2.64E-03
38535,2.20E-03,-1.55E-03,-3.66E-03,2.51E-03
38536,2.28E-03,-1.72E-03,-3.54E-03,2.37E-03
38537,2.37E-03,-1.53E-03,-3.56E-03,2.39E-03
38538,2.13E-03,-1.86E-03,-3.55E-03,2.39E-03
38539,2.30E-03,-1.38E-03,-3.67E-03,2.48E-03
38540,2.45E-03,-1.36E-03,-3.57E-03,2.37E-03
38541,2.40E-03,-1.24E-03,-3.66E-03,2.43E-03
38542,2.54E-03,-1.20E-03,-3.57E-03,2.33E-03
38543,2.01E-03,-2.01E-03,-3.54E-03,2.38E-03
38544,1.89E-03,-2.17E-03,-3.52E-03,2.34E-03
38545,2.18E-03,-2.01E-03,-3.44E-03,2.30E-03
38546,2.06E-03,-2.16E-03,-3.42E-03,2.27E-03
38547,1.72E-03,-2.16E-03,-3.61E-03,2.42E-03
38548,1.94E-03,-2.31E-03,-3.39E-03,2.24E-03
38549,2.23E-03,-2.18E-03,-3.30E-03,2.20E-03
38550,2.08E-03,-2.31E-03,-3.31E-03,2.20E-03
38551,2.34E-03,-1.98E-03,-3.35E-03,2.23E-03
38552,2.28E-03,-1.87E-03,-3.45E-03,2.31E-03
38553,2.47E-03,-1.93E-03,-3.29E-03,2.19E-03
38554,1.54E-03,-2.15E-03,-3.69E-03,2.51E-03
38555,1.36E-03,-2.14E-03,-3.77E-03,2.58E-03
38556,1.59E-03,-2.30E-03,-3.58E-03,2.36E-03
38557,1.41E-03,-2.29E-03,-3.65E-03,2.41E-03
38558,1.31E-03,-1.98E-03,-3.87E-03,2.86E-03
38559,1.46E-03,-2.44E-03,-3.54E-03,2.28E-03
38560,1.28E-03,-2.43E-03,-3.61E-03,2.31E-03
38561,1.64E-03,-2.45E-03,-3.46E-03,2.24E-03
38562,1.76E-03,-2.31E-03,-3.49E-03,2.30E-03
38563,1.23E-03,-2.28E-03,-3.73E-03,2.44E-03
38564,1.17E-03,-2.12E-03,-3.84E-03,2.66E-03
38565,2.48E-03,3.58E-03,-1.36E-03,1.37E-03
38566,3.62E-03,1.66E-03,-2.21E-03,1.66E-03
38567,3.41E-03,1.85E-03,-2.38E-03,1.62E-03
38568,3.35E-03,2.95E-03,-9.29E-04,7.06E-04
38569,9.29E-04,3.28E-03,-3.02E-03,1.97E-03
38570,8.02E-04,3.56E-03,-2.74E-03,2.17E-03
38571,3.85E-03,2.43E-03,-1.15E-04,8.70E-04
38572,3.79E-03,2.51E-03,-2.80E-04,6.99E-04
38573,3.69E-03,2.66E-03,-2.81E-04,6.44E-04
38574,3.83E-03,2.43E-03,-4.52E-04,6.87E-04
38575,3.72E-03,2.59E-03,-4.29E-04,6.15E-04
38576,3.76E-03,2.50E-03,-6.18E-04,6.29E-04
38577,3.61E-03,2.75E-03,-4.29E-04,6.01E-04
38578,3.65E-03,2.66E-03,-5.99E-04,5.87E-04
38579,3.58E-03,2.80E-03,-2.69E-04,6.53E-04
38580,3.67E-03,2.58E-03,-7.74E-04,6.17E-04
38581,3.56E-03,2.74E-03,-7.52E-04,6.02E-04
38582,3.53E-03,2.82E-03,-5.77E-04,5.99E-04
38583,3.59E-03,2.65E-03,-9.15E-04,6.44E-04
38584,3.44E-03,2.89E-03,-7.48E-04,6.34E-04
38585,3.41E-03,2.96E-03,-5.97E-04,6.49E-04
38586,3.48E-03,2.80E-03,-9.19E-04,6.57E-04
38587,3.46E-03,2.94E-03,-3.84E-04,6.75E-04
38588,3.32E-03,3.03E-03,-7.45E-04,6.99E-04
38589,3.68E-03,2.52E-03,-9.14E-04,6.62E-04
38590,1.70E-03,3.95E-03,-1.51E-03,1.95E-03
38591,1.88E-03,3.88E-03,-1.50E-03,1.81E-03
38592,1.51E-03,4.02E-03,-1.53E-03,2.08E-03
38593,1.61E-03,4.05E-03,-1.36E-03,2.00E-03
38594,1.41E-03,3.99E-03,-1.69E-03,2.15E-03
38595,1.22E-03,4.06E-03,-1.69E-03,2.29E-03
38596,1.11E-03,4.02E-03,-1.85E-03,2.34E-03
38597,1.33E-03,4.08E-03,-1.53E-03,2.22E-03
38598,1.43E-03,4.11E-03,-1.37E-03,2.14E-03
38599,1.53E-03,4.13E-03,-1.20E-03,2.04E-03
38600,1.25E-03,4.17E-03,-1.38E-03,2.27E-03
38601,1.34E-03,4.19E-03,-1.21E-03,2.18E-03
38602,1.71E-03,4.06E-03,-1.19E-03,1.91E-03
38603,1.79E-03,3.97E-03,-1.35E-03,1.86E-03
38604,1.61E-03,4.14E-03,-1.04E-03,1.95E-03
38605,1.80E-03,-2.46E-03,-3.37E-03,2.21E-03
38606,1.97E-03,3.89E-03,-1.33E-03,1.73E-03
38607,1.89E-03,3.98E-03,-1.17E-03,1.76E-03
38608,2.05E-03,3.79E-03,-1.48E-03,1.68E-03
38609,4.37E-03,-1.02E-03,-7.13E-04,3.90E-03
38610,9.68E-04,3.99E-03,-2.00E-03,2.41E-03
38611,1.42E-03,4.21E-03,-1.04E-03,2.08E-03
38612,1.17E-03,4.23E-03,-1.24E-03,2.31E-03
38613,1.07E-03,4.21E-03,-1.41E-03,2.40E-03
38614,1.25E-03,4.25E-03,-1.08E-03,2.22E-03
38615,1.16E-03,4.13E-03,-1.55E-03,2.34E-03
38616,1.09E-03,-2.42E-03,-3.68E-03,2.30E-03
38617,1.14E-03,-2.57E-03,-3.56E-03,2.21E-03
38618,1.04E-03,-2.26E-03,-3.79E-03,2.47E-03
38619,1.67E-03,-2.59E-03,-3.33E-03,2.17E-03
38620,1.49E-03,-2.58E-03,-3.42E-03,2.19E-03
38621,1.84E-03,-2.60E-03,-3.24E-03,2.13E-03
38622,1.99E-03,-2.46E-03,-3.25E-03,2.15E-03
38623,1.70E-03,-2.73E-03,-3.20E-03,2.11E-03
38624,1.54E-03,-2.72E-03,-3.29E-03,2.13E-03
38625,1.32E-03,-2.57E-03,-3.50E-03,2.21E-03
38626,1.19E-03,-2.71E-03,-3.44E-03,2.15E-03
38627,1.36E-03,-2.71E-03,-3.37E-03,2.14E-03
38628,1.01E-03,-2.70E-03,-3.51E-03,2.12E-03
38629,1.24E-03,-2.85E-03,-3.31E-03,2.11E-03
38630,1.05E-03,-2.83E-03,-3.38E-03,2.10E-03
38631,1.42E-03,-2.85E-03,-3.24E-03,2.11E-03
38632,1.58E-03,-2.85E-03,-3.15E-03,2.09E-03
38633,1.75E-03,-2.86E-03,-3.06E-03,2.08E-03
38634,1.88E-03,-2.72E-03,-3.11E-03,2.09E-03
38635,1.61E-03,-2.98E-03,-3.02E-03,2.07E-03
38636,1.46E-03,-2.98E-03,-3.10E-03,2.09E-03
38637,1.48E-03,-3.11E-03,-2.96E-03,2.09E-03
38638,1.65E-03,-3.10E-03,-2.87E-03,2.07E-03
38639,1.33E-03,-3.10E-03,-3.04E-03,2.11E-03
38640,1.78E-03,-2.99E-03,-2.92E-03,2.05E-03
38641,1.99E-03,-2.59E-03,-3.15E-03,2.10E-03
38642,2.07E-03,-2.70E-03,-3.00E-03,2.05E-03
38643,1.93E-03,-2.84E-03,-2.97E-03,2.04E-03
38644,1.35E-03,-3.22E-03,-2.90E-03,2.13E-03
38645,1.29E-03,-2.97E-03,-3.18E-03,2.10E-03
38646,1.82E-03,-3.10E-03,-2.77E-03,2.03E-03
38647,1.95E-03,-2.97E-03,-2.82E-03,2.01E-03
38648,1.67E-03,-3.23E-03,-2.72E-03,2.07E-03
38649,1.99E-03,-3.09E-03,-2.67E-03,1.98E-03
38650,2.07E-03,-2.84E-03,-2.87E-03,2.00E-03
38651,1.52E-03,-3.23E-03,-2.81E-03,2.10E-03
38652,1.84E-03,-3.21E-03,-2.62E-03,2.02E-03
38653,1.53E-03,-3.34E-03,-2.66E-03,2.11E-03
38654,1.70E-03,-3.33E-03,-2.56E-03,2.07E-03
38655,1.36E-03,-3.34E-03,-2.76E-03,2.15E-03
38656,1.12E-03,-2.96E-03,-3.25E-03,2.10E-03
38657,1.16E-03,-3.08E-03,-3.12E-03,2.11E-03
38658,1.18E-03,-3.21E-03,-2.98E-03,2.14E-03
38659,1.20E-03,-3.33E-03,-2.83E-03,2.18E-03
38660,1.01E-03,-3.18E-03,-3.07E-03,2.14E-03
38661,1.04E-03,-3.31E-03,-2.93E-03,2.19E-03
38662,1.23E-03,-3.45E-03,-2.68E-03,2.21E-03
38663,1.40E-03,-3.44E-03,-2.60E-03,2.17E-03
38664,1.05E-03,-3.44E-03,-2.77E-03,2.25E-03
38665,9.92E-04,-3.07E-03,-3.19E-03,2.12E-03
38666,8.17E-04,-3.29E-03,-3.02E-03,2.20E-03
38667,8.72E-04,-3.15E-03,-3.14E-03,2.14E-03
38668,8.49E-04,-3.42E-03,-2.86E-03,2.28E-03
38669,9.47E-04,-2.94E-03,-3.33E-03,2.10E-03
38670,8.13E-04,-3.06E-03,-3.25E-03,2.12E-03
38671,8.76E-04,-2.82E-03,-3.45E-03,2.08E-03
38672,7.56E-04,-2.95E-03,-3.37E-03,2.08E-03
38673,8.28E-04,-2.67E-03,-3.57E-03,2.09E-03
38674,6.28E-04,-3.06E-03,-3.30E-03,2.10E-03
38675,7.04E-04,-3.17E-03,-3.17E-03,2.16E-03
38676,4.99E-04,-3.17E-03,-3.20E-03,2.16E-03
38677,5.83E-04,-3.30E-03,-3.06E-03,2.24E-03
38678,4.49E-04,-3.04E-03,-3.34E-03,2.08E-03
38679,3.86E-04,-3.29E-03,-3.10E-03,2.26E-03
38680,6.89E-04,-2.80E-03,-3.51E-03,2.04E-03
38681,9.71E-04,-2.55E-03,-3.63E-03,2.18E-03
38682,5.71E-04,-2.93E-03,-3.42E-03,2.04E-03
38683,3.26E-04,-3.16E-03,-3.24E-03,2.17E-03
38684,3.81E-04,-2.91E-03,-3.46E-03,1.99E-03
38685,2.55E-04,-3.03E-03,-3.37E-03,2.06E-03
38686,5.03E-04,-2.79E-03,-3.54E-03,1.98E-03
38687,6.23E-04,-2.66E-03,-3.62E-03,2.02E-03
38688,4.29E-04,-2.66E-03,-3.65E-03,1.91E-03
38689,5.56E-04,-2.50E-03,-3.75E-03,2.02E-03
38690,3.22E-04,-2.79E-03,-3.57E-03,1.90E-03
38691,1.94E-04,-2.91E-03,-3.48E-03,1.95E-03
38692,1.35E-04,-2.77E-03,-3.59E-03,1.80E-03
38693,6.44E-05,-3.02E-03,-3.39E-03,2.06E-03
38694,1.44E-04,-3.15E-03,-3.26E-03,2.18E-03
38695,2.76E-06,-2.88E-03,-3.51E-03,1.91E-03
38696,-5.45E-05,-2.75E-03,-3.61E-03,1.72E-03
38697,2.47E-04,-2.65E-03,-3.68E-03,1.78E-03
38698,-1.10E-04,-2.99E-03,-3.41E-03,2.06E-03
38699,1.26E-03,-3.56E-03,-2.52E-03,2.24E-03
38700,1.57E-03,-3.45E-03,-2.50E-03,2.12E-03
38701,1.74E-03,-3.44E-03,-2.40E-03,2.06E-03
38702,1.42E-03,-3.56E-03,-2.43E-03,2.19E-03
38703,1.88E-03,-3.31E-03,-2.47E-03,2.01E-03
38704,1.59E-03,-3.55E-03,-2.33E-03,2.13E-03
38705,1.28E-03,-3.66E-03,-2.35E-03,2.27E-03
38706,1.11E-03,-3.65E-03,-2.45E-03,2.31E-03
38707,1.45E-03,-3.65E-03,-2.27E-03,2.20E-03
38708,1.62E-03,-3.64E-03,-2.16E-03,2.14E-03
38709,1.76E-03,-3.53E-03,-2.24E-03,2.06E-03
38710,1.46E-03,-3.75E-03,-2.10E-03,2.23E-03
38711,1.28E-03,-3.76E-03,-2.18E-03,2.30E-03
38712,1.13E-03,-3.77E-03,-2.26E-03,2.36E-03
38713,1.09E-03,-3.54E-03,-2.61E-03,2.28E-03
38714,2.02E-04,-3.28E-03,-3.13E-03,2.28E-03
38715,2.60E-04,-3.40E-03,-3.00E-03,2.38E-03
38716,2.16E-05,-3.25E-03,-3.17E-03,2.31E-03
38717,7.26E-05,-3.36E-03,-3.04E-03,2.41E-03
38718,4.51E-04,-3.41E-03,-2.95E-03,2.34E-03
38719,3.19E-04,-3.52E-03,-2.85E-03,2.46E-03
38720,1.35E-04,-3.49E-03,-2.89E-03,2.51E-03
38721,-1.15E-04,-3.35E-03,-3.06E-03,2.48E-03
38722,-6.29E-05,-3.46E-03,-2.93E-03,2.57E-03
38723,-1.61E-04,-3.22E-03,-3.20E-03,2.35E-03
38724,-4.10E-05,-3.13E-03,-3.29E-03,2.20E-03
38725,-8.02E-06,-3.58E-03,-2.79E-03,2.66E-03
38726,1.95E-04,-3.60E-03,-2.76E-03,2.58E-03
38727,3.78E-04,-3.62E-03,-2.70E-03,2.53E-03
38728,5.11E-04,-3.53E-03,-2.81E-03,2.41E-03
38729,2.51E-04,-3.71E-03,-2.60E-03,2.65E-03
38730,2.80E-05,-3.69E-03,-2.63E-03,2.77E-03
38731,-2.27E-04,-3.44E-03,-2.96E-03,2.63E-03
38732,5.69E-04,-3.64E-03,-2.65E-03,2.47E-03
38733,1.17E-04,-3.80E-03,-2.48E-03,2.82E-03
38734,-5.90E-05,-3.78E-03,-2.51E-03,2.91E-03
38735,2.93E-04,-3.81E-03,-2.45E-03,2.72E-03
38736,-2.01E-04,-3.82E-03,-2.43E-03,3.05E-03
38737,-2.50E-05,-3.87E-03,-2.37E-03,2.97E-03
38738,-2.08E-04,-3.92E-03,-2.26E-03,3.20E-03
38739,4.24E-04,-3.73E-03,-2.55E-03,2.58E-03
38740,1.62E-04,-3.89E-03,-2.33E-03,2.88E-03
38741,6.52E-04,-3.42E-03,-2.91E-03,2.31E-03
38742,6.04E-04,-3.73E-03,-2.51E-03,2.52E-03
38743,4.69E-04,-3.82E-03,-2.41E-03,2.63E-03
38744,7.43E-04,-3.64E-03,-2.60E-03,2.42E-03
38745,3.30E-04,-3.90E-03,-2.29E-03,2.77E-03
38746,2.21E-04,-3.98E-03,-2.16E-03,2.93E-03
38747,5.22E-04,-3.90E-03,-2.25E-03,2.67E-03
38748,3.46E-05,-3.96E-03,-2.21E-03,3.04E-03
38749,4.15E-04,-3.98E-03,-2.13E-03,2.80E-03
38750,6.53E-04,-3.82E-03,-2.36E-03,2.56E-03
38751,5.87E-04,-3.98E-03,-2.09E-03,2.69E-03
38752,4.79E-04,-4.06E-03,-1.96E-03,2.82E-03
38753,7.02E-04,-3.90E-03,-2.21E-03,2.59E-03
38754,2.77E-04,-4.06E-03,-2.00E-03,2.97E-03
38755,7.66E-05,-4.05E-03,-2.04E-03,3.11E-03
38756,3.32E-04,-4.13E-03,-1.84E-03,2.99E-03
38757,1.20E-04,-4.12E-03,-1.88E-03,3.15E-03
38758,5.70E-04,-4.14E-03,-1.77E-03,2.79E-03
38759,6.90E-04,-4.05E-03,-1.93E-03,2.67E-03
38760,7.86E-04,-3.73E-03,-2.46E-03,2.45E-03
38761,8.31E-04,-3.82E-03,-2.30E-03,2.49E-03
38762,9.34E-04,-3.64E-03,-2.54E-03,2.37E-03
38763,8.77E-04,-3.54E-03,-2.69E-03,2.33E-03
38764,9.61E-04,-3.75E-03,-2.37E-03,2.40E-03
38765,8.77E-04,-3.90E-03,-2.14E-03,2.52E-03
38766,9.85E-04,-3.82E-03,-2.24E-03,2.43E-03
38767,7.40E-04,-3.97E-03,-2.06E-03,2.60E-03
38768,1.06E-03,-3.89E-03,-2.08E-03,2.42E-03
38769,8.61E-04,-3.99E-03,-1.98E-03,2.56E-03
38770,6.98E-04,-3.54E-03,-2.75E-03,2.37E-03
38771,2.00E-03,-3.19E-03,-2.53E-03,1.96E-03
38772,2.03E-03,-3.30E-03,-2.36E-03,1.95E-03
38773,2.15E-03,-3.06E-03,-2.57E-03,1.93E-03
38774,2.14E-03,-2.93E-03,-2.73E-03,1.96E-03
38775,2.16E-03,-3.18E-03,-2.41E-03,1.90E-03
38776,2.19E-03,-3.27E-03,-2.25E-03,1.88E-03
38777,2.04E-03,-3.40E-03,-2.20E-03,1.94E-03
38778,2.33E-03,-3.15E-03,-2.29E-03,1.83E-03
38779,1.89E-03,-3.42E-03,-2.31E-03,2.00E-03
38780,2.20E-03,-3.38E-03,-2.08E-03,1.86E-03
38781,2.30E-03,-3.04E-03,-2.46E-03,1.87E-03
38782,2.34E-03,-3.26E-03,-2.12E-03,1.80E-03
38783,2.46E-03,-3.01E-03,-2.34E-03,1.79E-03
38784,2.51E-03,-3.11E-03,-2.15E-03,1.71E-03
38785,2.27E-03,-2.94E-03,-2.60E-03,1.90E-03
38786,9.07E-04,-2.40E-03,-3.74E-03,2.28E-03
38787,7.69E-04,-2.53E-03,-3.69E-03,2.13E-03
38788,1.63E-03,-3.74E-03,-1.99E-03,2.14E-03
38789,1.29E-03,-3.85E-03,-2.02E-03,2.32E-03
38790,1.49E-03,-3.83E-03,-1.92E-03,2.22E-03
38791,1.65E-03,-3.81E-03,-1.81E-03,2.12E-03
38792,1.80E-03,-3.71E-03,-1.89E-03,2.05E-03
38793,1.50E-03,-3.91E-03,-1.74E-03,2.19E-03
38794,1.34E-03,-3.93E-03,-1.83E-03,2.29E-03
38795,1.66E-03,-3.89E-03,-1.63E-03,2.08E-03
38796,1.35E-03,-4.00E-03,-1.65E-03,2.26E-03
38797,1.52E-03,-3.98E-03,-1.56E-03,2.14E-03
38798,1.17E-03,-4.01E-03,-1.76E-03,2.38E-03
38799,1.36E-03,-4.07E-03,-1.47E-03,2.20E-03
38800,1.67E-03,-3.96E-03,-1.45E-03,2.03E-03
38801,1.83E-03,-3.86E-03,-1.53E-03,1.97E-03
38802,1.52E-03,-4.04E-03,-1.39E-03,2.10E-03
38803,6.30E-05,-2.63E-03,-3.70E-03,1.65E-03
38804,-1.78E-04,-2.86E-03,-3.52E-03,1.89E-03
38805,1.18E-03,-3.94E-03,-1.92E-03,2.38E-03
38806,1.16E-03,-4.10E-03,-1.57E-03,2.38E-03
38807,1.91E-03,-3.51E-03,-2.15E-03,1.99E-03
38808,-1.31E-04,-3.65E-03,-2.70E-03,2.81E-03
38809,3.40E-04,-2.52E-03,-3.76E-03,1.81E-03
38810,1.82E-03,-3.92E-03,-1.36E-03,1.91E-03
38811,1.81E-03,-3.79E-03,-1.71E-03,2.02E-03
38812,1.77E-03,-3.63E-03,-2.07E-03,2.06E-03
38813,1.96E-03,-3.68E-03,-1.78E-03,1.95E-03
38814,1.97E-03,-3.58E-03,-1.97E-03,1.96E-03
38815,2.06E-03,-3.47E-03,-2.07E-03,1.93E-03
38816,7.83E-04,-4.09E-03,-1.80E-03,2.62E-03
38817,9.73E-04,-4.09E-03,-1.70E-03,2.51E-03
38818,9.56E-04,-4.15E-03,-1.56E-03,2.51E-03
38819,1.00E-03,-4.00E-03,-1.88E-03,2.48E-03
38820,3.81E-04,-4.20E-03,-1.67E-03,2.96E-03
38821,2.19E-03,-3.48E-03,-1.92E-03,1.85E-03
38822,2.32E-03,-3.36E-03,-1.98E-03,1.80E-03
38823,1.97E-03,-3.76E-03,-1.60E-03,1.91E-03
38824,-4.03E-04,-3.86E-03,-2.36E-03,3.29E-03
38825,2.17E-03,-2.39E-03,-3.19E-03,2.13E-03
38826,-1.11E-04,-4.02E-03,-2.10E-03,3.25E-03
38827,1.73E-04,-2.54E-03,-3.76E-03,1.68E-03
38828,1.88E-04,-2.42E-03,-3.84E-03,1.69E-03
38829,-2.30E-05,-2.49E-03,-3.79E-03,1.47E-03
38830,-1.13E-04,-2.63E-03,-3.70E-03,1.56E-03
38831,-2.36E-04,-2.72E-03,-3.63E-03,1.66E-03
38832,-3.76E-04,-2.83E-03,-3.53E-03,1.90E-03
38833,-2.90E-04,-2.97E-03,-3.42E-03,2.08E-03
38834,-4.24E-04,-2.68E-03,-3.64E-03,1.62E-03
38835,-4.95E-04,-2.93E-03,-3.43E-03,2.13E-03
38836,-2.32E-04,-3.11E-03,-3.30E-03,2.24E-03
38837,-5.65E-04,-2.78E-03,-3.54E-03,1.90E-03
38838,3.88E-04,-2.38E-03,-3.85E-03,1.94E-03
38839,-6.03E-04,-2.61E-03,-3.66E-03,1.53E-03
38840,-6.94E-05,-4.11E-03,-1.92E-03,3.31E-03
38841,1.27E-03,-4.19E-03,-1.16E-03,2.15E-03
38842,2.36E-04,-4.25E-03,-1.55E-03,3.12E-03
38843,5.66E-04,-4.20E-03,-1.61E-03,2.81E-03
38844,1.05E-04,-4.31E-03,-1.42E-03,3.27E-03
38845,1.97E-03,-3.83E-03,-1.43E-03,1.87E-03
38846,2.08E-03,-3.75E-03,-1.48E-03,1.83E-03
38847,2.14E-03,-3.66E-03,-1.62E-03,1.84E-03
38848,-1.04E-05,-4.35E-03,-1.27E-03,3.44E-03
38849,2.27E-05,-4.25E-03,-1.59E-03,3.34E-03
38850,-9.11E-05,-4.30E-03,-1.44E-03,3.52E-03
38851,1.62E-04,-4.19E-03,-1.72E-03,3.16E-03
38852,-2.07E-04,-4.34E-03,-1.28E-03,3.73E-03
38853,-1.74E-04,-4.24E-03,-1.60E-03,3.57E-03
38854,-3.37E-05,-4.18E-03,-1.75E-03,3.35E-03
38855,-2.88E-04,-4.29E-03,-1.45E-03,3.79E-03
38856,-3.70E-04,-4.22E-03,-1.62E-03,3.81E-03
38857,-4.03E-04,-4.33E-03,-1.30E-03,4.04E-03
38858,-3.21E-04,-4.38E-03,-1.12E-03,3.98E-03
38859,-4.83E-04,-4.26E-03,-1.47E-03,4.07E-03
38860,-5.65E-04,-4.19E-03,-1.63E-03,4.03E-03
38861,-6.78E-04,-4.23E-03,-1.47E-03,4.33E-03
38862,-4.39E-04,-4.13E-03,-1.81E-03,3.74E-03
38863,-5.95E-04,-4.30E-03,-1.31E-03,4.36E-03
38864,-7.65E-04,-4.14E-03,-1.68E-03,4.24E-03
38865,-5.15E-04,-4.36E-03,-1.14E-03,4.35E-03
38866,-6.44E-04,-4.37E-03,-1.00E-03,4.72E-03
38867,-1.34E-04,-4.39E-03,-1.12E-03,3.63E-03
38868,-8.76E-05,-4.43E-03,-9.84E-04,3.54E-03
38869,-7.16E-04,-4.32E-03,-1.17E-03,4.74E-03
38870,4.07E-05,-4.40E-03,-1.10E-03,3.37E-03
38871,-8.35E-04,-4.33E-03,-1.04E-03,5.18E-03
