Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
45560,1.17E-03,1.93E-03,-4.19E-03,1.91E-03
45561,1.82E-03,1.54E-03,-4.12E-03,1.82E-03
45562,2.06E-03,1.06E-03,-4.16E-03,1.76E-03
45563,2.07E-03,1.29E-03,-4.08E-03,1.68E-03
45564,2.24E-03,2.01E-04,-4.19E-03,1.51E-03
45565,2.25E-03,-5.57E-04,-4.15E-03,1.53E-03
45566,2.08E-03,-7.45E-04,-4.21E-03,1.70E-03
45567,2.13E-03,-6.22E-04,-4.20E-03,1.64E-03
45568,1.86E-03,-1.43E-03,-4.13E-03,1.59E-03
45569,2.06E-03,-1.08E-03,-4.14E-03,1.63E-03
45570,1.51E-03,-1.70E-03,-4.17E-03,1.59E-03
45571,7.22E-04,-2.25E-03,-4.12E-03,9.44E-04
45572,2.12E-04,-2.25E-03,-4.18E-03,5.46E-04
45573,-4.89E-04,-2.26E-03,-4.15E-03,3.97E-04
45574,-7.12E-04,-2.09E-03,-4.20E-03,7.59E-04
45575,-5.62E-04,-2.15E-03,-4.20E-03,5.37E-04
45576,-9.79E-04,-2.00E-03,-4.19E-03,1.10E-03
45577,-1.67E-03,-1.63E-03,-4.13E-03,1.74E-03
45578,-8.51E-04,1.22E-03,4.52E-03,3.60E-02
45579,-1.04E-03,1.22E-03,4.48E-03,3.80E-02
45580,-1.22E-03,1.22E-03,4.43E-03,3.95E-02
45581,-1.40E-03,1.23E-03,4.38E-03,4.00E-02
45582,-1.59E-03,1.23E-03,4.32E-03,3.97E-02
45583,-1.76E-03,1.23E-03,4.25E-03,3.86E-02
45584,-1.94E-03,1.23E-03,4.17E-03,3.71E-02
45585,-2.11E-03,1.23E-03,4.08E-03,3.53E-02
45586,-2.28E-03,1.23E-03,3.99E-03,3.31E-02
45587,-2.44E-03,1.23E-03,3.89E-03,3.08E-02
45588,-2.60E-03,1.23E-03,3.79E-03,2.86E-02
45589,-2.76E-03,1.23E-03,3.68E-03,2.65E-02
45590,-2.91E-03,1.23E-03,3.56E-03,2.45E-02
45591,-3.05E-03,1.23E-03,3.44E-03,2.26E-02
45592,-3.19E-03,1.24E-03,3.30E-03,2.10E-02
45593,-3.33E-03,1.25E-03,3.17E-03,1.94E-02
45594,-3.46E-03,1.25E-03,3.02E-03,1.79E-02
45595,-3.58E-03,1.24E-03,2.88E-03,1.66E-02
45596,-3.69E-03,1.24E-03,2.73E-03,1.56E-02
45597,-3.80E-03,1.24E-03,2.59E-03,1.47E-02
45598,-3.90E-03,1.26E-03,2.42E-03,1.37E-02
45599,-4.00E-03,1.22E-03,2.27E-03,1.32E-02
45600,-4.09E-03,1.24E-03,2.09E-03,1.27E-02
45601,-4.17E-03,1.25E-03,1.92E-03,1.23E-02
45602,-4.25E-03,1.26E-03,1.72E-03,1.17E-02
45603,-4.33E-03,1.25E-03,1.53E-03,1.11E-02
45604,-4.39E-03,1.23E-03,1.35E-03,1.05E-02
45605,-4.44E-03,1.23E-03,1.17E-03,1.00E-02
45606,-4.49E-03,1.23E-03,1.00E-03,9.52E-03
45607,-4.53E-03,1.18E-03,8.29E-04,9.15E-03
45608,-4.55E-03,1.21E-03,6.57E-04,8.81E-03
45609,-4.57E-03,1.22E-03,4.68E-04,8.36E-03
45610,-4.58E-03,1.24E-03,2.74E-04,7.88E-03
45611,-4.59E-03,1.26E-03,7.43E-05,7.40E-03
45612,-4.59E-03,1.25E-03,-1.24E-04,6.88E-03
45613,-4.59E-03,1.22E-03,-2.97E-04,6.51E-03
45614,-4.57E-03,1.22E-03,-4.86E-04,6.17E-03
45615,-4.55E-03,1.23E-03,-6.75E-04,5.74E-03
45616,-4.51E-03,1.23E-03,-8.65E-04,5.35E-03
45617,-4.48E-03,1.23E-03,-1.05E-03,5.02E-03
45618,-4.43E-03,1.23E-03,-1.23E-03,4.70E-03
45619,-4.37E-03,1.23E-03,-1.42E-03,4.40E-03
45620,-4.31E-03,1.23E-03,-1.60E-03,4.13E-03
45621,-4.24E-03,1.23E-03,-1.77E-03,3.88E-03
45622,-4.16E-03,1.23E-03,-1.95E-03,3.64E-03
45623,-4.08E-03,1.23E-03,-2.12E-03,3.40E-03
45624,-3.99E-03,1.23E-03,-2.28E-03,3.16E-03
45625,-3.89E-03,1.23E-03,-2.45E-03,2.95E-03
45626,-3.79E-03,1.23E-03,-2.61E-03,2.75E-03
45627,-3.67E-03,1.23E-03,-2.76E-03,2.57E-03
45628,-3.56E-03,1.23E-03,-2.91E-03,2.40E-03
45629,-3.43E-03,1.23E-03,-3.06E-03,2.24E-03
45630,-3.30E-03,1.23E-03,-3.19E-03,2.11E-03
45631,-3.17E-03,1.23E-03,-3.33E-03,2.01E-03
45632,-3.03E-03,1.24E-03,-3.45E-03,1.92E-03
45633,-2.88E-03,1.25E-03,-3.57E-03,1.85E-03
45634,-2.73E-03,1.26E-03,-3.69E-03,1.80E-03
45635,-2.57E-03,1.26E-03,-3.80E-03,1.76E-03
45636,-2.42E-03,1.25E-03,-3.90E-03,1.74E-03
45637,-2.29E-03,1.22E-03,-3.99E-03,1.73E-03
45638,-4.24E-03,-2.13E-03,-2.67E-05,7.45E-03
45639,-4.30E-03,-1.92E-03,6.19E-04,8.96E-03
45640,-4.34E-03,-1.72E-03,8.87E-04,9.44E-03
45641,-4.28E-03,-1.77E-03,1.06E-03,9.82E-03
45642,-4.30E-03,-1.61E-03,1.22E-03,1.01E-02
45643,-4.15E-03,-1.73E-03,1.53E-03,1.08E-02
45644,-4.04E-03,-1.75E-03,1.78E-03,1.14E-02
45645,-3.97E-03,-1.76E-03,1.92E-03,1.19E-02
45646,-3.88E-03,-1.79E-03,2.07E-03,1.25E-02
45647,-3.72E-03,-1.77E-03,2.36E-03,1.37E-02
45648,-3.48E-03,-1.88E-03,2.63E-03,1.51E-02
45649,-3.10E-03,-2.04E-03,2.96E-03,1.74E-02
45650,-3.00E-03,-2.17E-03,2.97E-03,1.76E-02
45651,-2.75E-03,-2.27E-03,3.14E-03,1.92E-02
45652,-2.38E-03,-2.51E-03,3.26E-03,2.04E-02
45653,-2.14E-03,-2.56E-03,3.38E-03,2.18E-02
45654,-1.99E-03,-2.64E-03,3.41E-03,2.24E-02
45655,-1.72E-03,-2.94E-03,3.31E-03,2.15E-02
45656,-1.44E-03,-3.04E-03,3.35E-03,2.20E-02
45657,-1.33E-03,-3.10E-03,3.34E-03,2.20E-02
45658,-1.18E-03,-3.16E-03,3.34E-03,2.22E-02
45659,-2.87E-04,-3.97E-03,2.57E-03,1.56E-02
45660,8.41E-05,-4.39E-03,1.78E-03,8.26E-03
45661,2.28E-05,-4.46E-03,1.60E-03,6.65E-03
45662,-7.03E-05,-4.63E-03,1.00E-03,3.25E-03
45663,-1.74E-04,-4.65E-03,8.97E-04,3.10E-03
45664,-2.64E-04,-4.67E-03,7.73E-04,3.18E-03
45665,-3.45E-04,-4.72E-03,2.30E-04,3.34E-03
45666,-4.86E-04,-4.71E-03,1.07E-04,3.88E-03
45667,-1.02E-03,-4.60E-03,-4.74E-04,5.11E-03
45668,-1.38E-03,-4.49E-03,-6.36E-04,5.64E-03
45669,-1.58E-03,-4.38E-03,-8.92E-04,5.18E-03
45670,-2.55E-03,-3.83E-03,-1.15E-03,3.39E-03
45671,-2.84E-03,-3.64E-03,-1.09E-03,2.69E-03
45672,-3.08E-03,-3.44E-03,-1.09E-03,1.98E-03
45673,-3.44E-03,-3.10E-03,-1.03E-03,2.23E-03
45674,-3.62E-03,-2.96E-03,-8.09E-04,3.22E-03
45675,-3.80E-03,-2.74E-03,-7.47E-04,4.19E-03
45676,-4.08E-03,-2.37E-03,-5.52E-04,5.64E-03
45677,-4.14E-03,-2.28E-03,-4.36E-04,6.07E-03
45678,-4.81E-04,1.23E-03,4.57E-03,3.30E-02
45679,-1.97E-04,1.26E-03,4.58E-03,3.30E-02
45680,7.68E-04,1.14E-03,4.55E-03,4.32E-02
45681,8.48E-04,9.82E-04,4.58E-03,4.29E-02
45682,9.18E-04,8.24E-04,4.59E-03,4.29E-02
45683,9.86E-04,6.74E-04,4.60E-03,4.35E-02
45684,1.06E-03,5.33E-04,4.60E-03,4.44E-02
45685,1.17E-03,3.91E-04,4.59E-03,4.59E-02
45686,1.28E-03,2.33E-04,4.57E-03,4.77E-02
45687,1.39E-03,6.25E-05,4.55E-03,4.92E-02
45688,6.12E-04,-1.35E-03,4.51E-03,4.20E-02
45689,4.13E-04,-1.36E-03,4.53E-03,3.91E-02
45690,2.15E-04,-1.36E-03,4.55E-03,3.62E-02
45691,1.88E-05,-1.36E-03,4.55E-03,3.41E-02
45692,-1.76E-04,-1.37E-03,4.55E-03,3.29E-02
45693,-3.68E-04,-1.37E-03,4.53E-03,3.27E-02
45694,-5.59E-04,-1.37E-03,4.51E-03,3.31E-02
45695,-7.47E-04,-1.37E-03,4.49E-03,3.40E-02
45696,3.26E-03,-3.41E-03,4.82E-04,7.66E-04
45697,3.20E-03,-3.43E-03,7.13E-04,1.12E-03
45698,3.12E-03,-3.45E-03,9.45E-04,1.61E-03
45699,3.02E-03,-3.46E-03,1.16E-03,2.23E-03
45700,2.90E-03,-3.42E-03,1.54E-03,3.79E-03
45701,2.84E-03,-3.36E-03,1.76E-03,5.07E-03
45702,2.79E-03,-3.29E-03,1.98E-03,6.48E-03
45703,2.71E-03,-3.23E-03,2.17E-03,7.82E-03
45704,2.62E-03,-3.17E-03,2.36E-03,9.35E-03
45705,2.58E-03,-3.06E-03,2.55E-03,1.10E-02
45706,2.48E-03,-2.88E-03,2.84E-03,1.39E-02
45707,2.45E-03,-2.73E-03,3.02E-03,1.58E-02
45708,2.34E-03,-2.48E-03,3.31E-03,1.95E-02
45709,2.29E-03,-2.23E-03,3.51E-03,2.20E-02
45710,2.25E-03,-1.98E-03,3.69E-03,2.51E-02
45711,2.22E-03,-1.71E-03,3.83E-03,2.80E-02
45712,2.13E-03,-1.44E-03,3.99E-03,3.16E-02
45713,2.12E-03,-1.22E-03,4.07E-03,3.44E-02
45714,2.10E-03,-9.80E-04,4.15E-03,3.71E-02
45715,2.09E-03,-7.23E-04,4.21E-03,4.01E-02
45716,2.04E-03,-4.52E-04,4.27E-03,4.28E-02
45717,2.05E-03,-1.69E-04,4.28E-03,4.40E-02
45718,2.06E-03,8.75E-05,4.28E-03,4.42E-02
45719,2.03E-03,3.44E-04,4.28E-03,4.38E-02
45720,2.04E-03,5.93E-04,4.25E-03,4.22E-02
45721,2.06E-03,9.37E-04,4.19E-03,3.90E-02
45722,2.08E-03,1.13E-03,4.13E-03,3.63E-02
45723,2.08E-03,1.31E-03,4.07E-03,3.40E-02
45724,2.14E-03,1.56E-03,3.95E-03,3.00E-02
45725,2.19E-03,1.67E-03,3.88E-03,2.82E-02
45726,2.20E-03,1.88E-03,3.78E-03,2.60E-02
45727,2.26E-03,2.13E-03,3.61E-03,2.30E-02
45728,2.32E-03,2.35E-03,3.43E-03,2.07E-02
45729,2.39E-03,2.55E-03,3.23E-03,1.87E-02
45730,2.44E-03,2.79E-03,2.99E-03,1.63E-02
45731,2.51E-03,2.91E-03,2.81E-03,1.45E-02
45732,2.59E-03,3.04E-03,2.59E-03,1.24E-02
45733,2.63E-03,3.18E-03,2.38E-03,1.04E-02
45734,2.73E-03,3.32E-03,2.06E-03,7.66E-03
45735,2.83E-03,3.36E-03,1.86E-03,6.25E-03
45736,2.89E-03,3.43E-03,1.62E-03,4.89E-03
45737,2.97E-03,3.50E-03,1.27E-03,3.30E-03
45738,3.06E-03,3.50E-03,1.06E-03,2.47E-03
45739,3.15E-03,3.48E-03,8.29E-04,1.86E-03
45740,3.25E-03,3.44E-03,5.12E-04,1.25E-03
45741,3.31E-03,3.41E-03,3.17E-04,9.72E-04
45742,3.43E-03,3.31E-03,1.96E-05,6.78E-04
45743,3.46E-03,3.27E-03,-1.54E-04,5.64E-04
45744,3.53E-03,3.18E-03,-3.34E-04,4.66E-04
45745,3.61E-03,3.06E-03,-5.28E-04,3.90E-04
45746,3.63E-03,3.00E-03,-7.30E-04,3.78E-04
45747,3.71E-03,2.82E-03,-9.75E-04,3.78E-04
45748,3.80E-03,2.66E-03,-1.08E-03,3.85E-04
45749,3.89E-03,2.44E-03,-1.26E-03,4.38E-04
45750,3.86E-03,2.41E-03,-1.40E-03,4.80E-04
45751,3.89E-03,2.28E-03,-1.53E-03,5.39E-04
45752,3.93E-03,2.14E-03,-1.63E-03,6.14E-04
45753,3.98E-03,1.95E-03,-1.73E-03,7.48E-04
45754,4.03E-03,1.66E-03,-1.92E-03,9.51E-04
45755,4.07E-03,1.45E-03,-1.98E-03,1.09E-03
45756,4.11E-03,1.24E-03,-2.05E-03,1.21E-03
45757,4.14E-03,1.01E-03,-2.11E-03,1.31E-03
45758,4.16E-03,7.62E-04,-2.17E-03,1.37E-03
45759,4.17E-03,4.86E-04,-2.23E-03,1.38E-03
45760,4.19E-03,2.05E-04,-2.23E-03,1.40E-03
45761,4.20E-03,-6.10E-05,-2.23E-03,1.39E-03
45762,4.18E-03,-3.42E-04,-2.24E-03,1.35E-03
45763,4.18E-03,-6.12E-04,-2.18E-03,1.33E-03
45764,4.16E-03,-8.76E-04,-2.11E-03,1.26E-03
45765,4.14E-03,-1.12E-03,-2.05E-03,1.16E-03
45766,4.10E-03,-1.35E-03,-1.98E-03,1.04E-03
45767,4.06E-03,-1.55E-03,-1.92E-03,9.21E-04
45768,4.03E-03,-1.72E-03,-1.83E-03,8.18E-04
45769,4.02E-03,-1.85E-03,-1.73E-03,7.38E-04
45770,3.95E-03,-2.01E-03,-1.71E-03,6.68E-04
45771,3.91E-03,-2.16E-03,-1.60E-03,5.89E-04
45772,3.86E-03,-2.37E-03,-1.42E-03,5.16E-04
45773,3.84E-03,-2.49E-03,-1.25E-03,4.64E-04
45774,3.78E-03,-2.69E-03,-9.92E-04,4.08E-04
45775,3.72E-03,-2.85E-03,-7.74E-04,3.80E-04
45776,3.65E-03,-2.99E-03,-5.50E-04,3.79E-04
45777,3.56E-03,-3.12E-03,-3.19E-04,3.97E-04
45778,3.48E-03,-3.23E-03,-8.07E-05,4.31E-04
45779,3.39E-03,-3.32E-03,1.67E-04,5.23E-04
45780,-4.33E-03,1.55E-03,1.22E-03,1.01E-02
45781,-4.35E-03,1.64E-03,1.01E-03,9.42E-03
45782,-4.35E-03,1.74E-03,8.58E-04,8.94E-03
45783,-4.33E-03,1.89E-03,5.82E-04,8.13E-03
45784,-4.38E-03,1.86E-03,2.42E-04,7.23E-03
45785,-4.23E-03,2.17E-03,-1.79E-04,5.49E-03
45786,-4.18E-03,2.24E-03,-3.92E-04,4.63E-03
45787,-4.10E-03,2.37E-03,-5.31E-04,3.88E-03
45788,-4.02E-03,2.46E-03,-6.41E-04,3.35E-03
45789,-3.83E-03,2.70E-03,-8.20E-04,2.12E-03
45790,-3.75E-03,2.79E-03,-9.21E-04,1.70E-03
45791,-3.65E-03,2.88E-03,-1.02E-03,1.42E-03
45792,-3.54E-03,3.00E-03,-1.09E-03,1.36E-03
45793,-3.42E-03,3.11E-03,-1.14E-03,1.56E-03
45794,-3.11E-03,3.40E-03,-1.22E-03,2.55E-03
45795,-3.03E-03,3.51E-03,-1.12E-03,3.09E-03
45796,-2.91E-03,3.58E-03,-1.19E-03,3.32E-03
45797,-2.67E-03,3.74E-03,-1.25E-03,3.85E-03
45798,-2.32E-03,3.99E-03,-1.20E-03,4.70E-03
45799,-1.74E-03,4.32E-03,-1.04E-03,4.95E-03
45800,-1.63E-03,4.38E-03,-9.69E-04,5.06E-03
45801,-1.27E-03,4.54E-03,-7.24E-04,5.02E-03
45802,-9.98E-04,4.63E-03,-5.73E-04,4.50E-03
45803,-9.39E-04,4.66E-03,-3.98E-04,4.54E-03
45804,-7.39E-04,4.71E-03,-2.24E-04,3.93E-03
45805,-5.98E-04,4.73E-03,-1.76E-04,3.53E-03
45806,-4.00E-04,4.75E-03,4.77E-05,2.96E-03
45807,-2.74E-04,4.76E-03,1.66E-04,2.64E-03
45808,-1.35E-04,4.72E-03,6.93E-04,2.90E-03
45809,-1.22E-04,4.69E-03,8.80E-04,3.57E-03
45810,-8.66E-06,4.58E-03,1.32E-03,5.80E-03
45811,-9.73E-05,4.48E-03,1.63E-03,8.27E-03
45812,1.18E-05,4.27E-03,2.12E-03,1.14E-02
45813,-1.80E-04,4.06E-03,2.49E-03,1.44E-02
45814,-1.20E-04,3.97E-03,2.63E-03,1.55E-02
45815,-3.81E-04,3.75E-03,2.92E-03,1.82E-02
45816,-5.84E-04,3.74E-03,2.89E-03,1.84E-02
45817,-5.52E-04,3.64E-03,3.02E-03,1.93E-02
45818,-8.74E-04,3.40E-03,3.22E-03,2.12E-02
45819,-9.53E-04,3.29E-03,3.32E-03,2.20E-02
45820,-1.27E-03,3.06E-03,3.42E-03,2.34E-02
45821,-1.58E-03,2.81E-03,3.51E-03,2.51E-02
45822,-1.75E-03,2.65E-03,3.55E-03,2.53E-02
45823,-1.94E-03,2.59E-03,3.49E-03,2.44E-02
45824,-2.11E-03,2.54E-03,3.43E-03,2.34E-02
45825,-2.27E-03,2.50E-03,3.35E-03,2.23E-02
45826,-2.42E-03,2.45E-03,3.29E-03,2.14E-02
45827,-2.73E-03,2.23E-03,3.20E-03,1.96E-02
45828,-2.81E-03,2.29E-03,3.09E-03,1.86E-02
45829,-2.90E-03,2.15E-03,3.10E-03,1.86E-02
45830,-3.07E-03,2.04E-03,3.01E-03,1.76E-02
45831,-3.53E-03,1.74E-03,2.67E-03,1.50E-02
45832,-3.63E-03,1.83E-03,2.48E-03,1.40E-02
45833,-3.76E-03,1.71E-03,2.37E-03,1.35E-02
45834,-4.20E-03,1.67E-03,1.49E-03,1.09E-02
45835,-1.98E-03,1.48E-03,-4.07E-03,1.76E-03
45836,-2.12E-03,1.45E-03,-4.01E-03,1.78E-03
45837,-1.75E-03,1.89E-03,-4.00E-03,1.66E-03
45838,-1.89E-03,1.78E-03,-3.99E-03,1.73E-03
45839,-1.41E-03,2.09E-03,-4.04E-03,1.32E-03
45840,-5.77E-04,2.33E-03,-4.11E-03,2.74E-04
45841,-7.77E-04,2.23E-03,-4.14E-03,3.78E-04
45842,-9.16E-04,2.17E-03,-4.14E-03,5.37E-04
45843,-1.09E-04,2.34E-03,-4.14E-03,6.12E-04
45844,-3.35E-04,2.34E-03,-4.13E-03,3.60E-04
45845,1.94E-04,2.48E-03,-4.06E-03,9.43E-04
45846,5.49E-04,2.43E-03,-4.06E-03,1.21E-03
45847,3.75E-04,2.42E-03,-4.08E-03,1.09E-03
45848,9.81E-04,2.21E-03,-4.10E-03,1.59E-03
45849,1.60E-03,1.83E-03,-4.09E-03,1.78E-03
45850,1.39E-03,1.94E-03,-4.12E-03,1.81E-03
45851,1.79E-03,1.72E-03,-4.06E-03,1.72E-03
45852,2.29E-03,6.02E-04,-4.13E-03,1.47E-03
45853,2.23E-03,8.03E-04,-4.12E-03,1.57E-03
45854,2.00E-03,1.47E-03,-4.06E-03,1.69E-03
45855,2.43E-03,-2.15E-04,-4.08E-03,1.30E-03
45856,2.44E-03,1.50E-04,-4.08E-03,1.29E-03
45857,2.39E-03,-4.32E-04,-4.09E-03,1.39E-03
45858,2.03E-03,-1.43E-03,-4.05E-03,1.48E-03
45859,2.15E-03,-1.26E-03,-4.05E-03,1.48E-03
45860,1.66E-03,-1.65E-03,-4.13E-03,1.57E-03
45861,1.79E-03,-1.58E-03,-4.11E-03,1.54E-03
45862,1.21E-03,-2.07E-03,-4.10E-03,1.30E-03
45863,1.35E-03,-1.96E-03,-4.11E-03,1.39E-03
45864,1.47E-03,-1.86E-03,-4.11E-03,1.45E-03
45865,9.32E-04,-2.28E-03,-4.06E-03,1.05E-03
45866,1.07E-03,-2.16E-03,-4.09E-03,1.18E-03
45867,3.64E-04,-2.30E-03,-4.14E-03,6.21E-04
45868,5.26E-04,-2.34E-03,-4.09E-03,7.34E-04
45869,-9.30E-05,-2.42E-03,-4.08E-03,2.64E-04
45870,1.82E-04,-2.44E-03,-4.06E-03,4.46E-04
45871,-3.43E-04,-2.39E-03,-4.08E-03,3.60E-04
45872,-8.82E-04,-2.09E-03,-4.17E-03,9.60E-04
45873,-1.31E-03,-2.05E-03,-4.07E-03,1.50E-03
45874,-1.07E-03,-2.15E-03,-4.09E-03,1.20E-03
45875,-1.59E-03,-1.81E-03,-4.09E-03,1.68E-03
45876,-1.84E-03,-1.57E-03,-4.09E-03,1.76E-03
45877,-9.32E-04,-1.37E-03,4.45E-03,3.51E-02
45878,-1.11E-03,-1.37E-03,4.41E-03,3.62E-02
45879,-1.30E-03,-1.37E-03,4.36E-03,3.72E-02
45880,-1.47E-03,-1.37E-03,4.30E-03,3.77E-02
45881,-1.65E-03,-1.37E-03,4.24E-03,3.77E-02
45882,-1.82E-03,-1.37E-03,4.17E-03,3.68E-02
45883,-1.99E-03,-1.37E-03,4.09E-03,3.54E-02
45884,-2.16E-03,-1.38E-03,4.00E-03,3.35E-02
45885,-2.32E-03,-1.38E-03,3.91E-03,3.15E-02
45886,-2.48E-03,-1.38E-03,3.81E-03,2.93E-02
45887,-2.63E-03,-1.38E-03,3.71E-03,2.72E-02
45888,-2.78E-03,-1.38E-03,3.59E-03,2.52E-02
45889,-2.93E-03,-1.38E-03,3.47E-03,2.33E-02
45890,-3.07E-03,-1.39E-03,3.35E-03,2.14E-02
45891,-3.21E-03,-1.39E-03,3.22E-03,1.98E-02
45892,-3.33E-03,-1.39E-03,3.09E-03,1.85E-02
45893,-3.45E-03,-1.39E-03,2.95E-03,1.72E-02
45894,-3.57E-03,-1.38E-03,2.81E-03,1.61E-02
45895,-3.68E-03,-1.38E-03,2.67E-03,1.52E-02
45896,-3.78E-03,-1.39E-03,2.52E-03,1.45E-02
45897,-3.88E-03,-1.41E-03,2.35E-03,1.37E-02
45898,-3.98E-03,-1.42E-03,2.17E-03,1.29E-02
45899,-4.07E-03,-1.41E-03,1.99E-03,1.22E-02
45900,-4.15E-03,-1.39E-03,1.83E-03,1.16E-02
45901,-4.23E-03,-1.38E-03,1.66E-03,1.11E-02
45902,-4.29E-03,-1.39E-03,1.49E-03,1.06E-02
45903,-4.34E-03,-1.40E-03,1.31E-03,1.02E-02
45904,-4.39E-03,-1.41E-03,1.13E-03,9.89E-03
45905,-4.43E-03,-1.41E-03,9.65E-04,9.53E-03
45906,-4.47E-03,-1.40E-03,7.77E-04,9.18E-03
45907,-4.50E-03,-1.41E-03,5.80E-04,8.77E-03
45908,-4.53E-03,-1.39E-03,3.78E-04,8.37E-03
45909,-4.54E-03,-1.38E-03,1.92E-04,7.98E-03
45910,-4.55E-03,-1.37E-03,8.99E-06,7.61E-03
45911,-4.54E-03,-1.38E-03,-1.74E-04,7.22E-03
45912,-4.53E-03,-1.38E-03,-3.64E-04,6.85E-03
45913,-4.51E-03,-1.38E-03,-5.55E-04,6.51E-03
45914,-4.48E-03,-1.38E-03,-7.45E-04,6.17E-03
45915,-4.45E-03,-1.38E-03,-9.35E-04,5.80E-03
45916,-4.41E-03,-1.37E-03,-1.12E-03,5.42E-03
45917,-4.36E-03,-1.37E-03,-1.31E-03,5.08E-03
45918,-4.30E-03,-1.37E-03,-1.49E-03,4.79E-03
45919,-4.23E-03,-1.37E-03,-1.66E-03,4.49E-03
45920,-4.16E-03,-1.37E-03,-1.84E-03,4.21E-03
45921,-4.08E-03,-1.37E-03,-2.01E-03,3.93E-03
45922,-3.99E-03,-1.37E-03,-2.18E-03,3.67E-03
45923,-3.90E-03,-1.37E-03,-2.34E-03,3.43E-03
45924,-3.80E-03,-1.37E-03,-2.50E-03,3.18E-03
45925,-3.69E-03,-1.37E-03,-2.66E-03,2.95E-03
45926,-3.58E-03,-1.37E-03,-2.81E-03,2.73E-03
45927,-3.46E-03,-1.37E-03,-2.95E-03,2.52E-03
45928,-3.33E-03,-1.37E-03,-3.09E-03,2.35E-03
45929,-3.20E-03,-1.37E-03,-3.23E-03,2.19E-03
45930,-3.07E-03,-1.37E-03,-3.36E-03,2.05E-03
45931,-2.93E-03,-1.37E-03,-3.48E-03,1.93E-03
45932,-2.78E-03,-1.37E-03,-3.60E-03,1.84E-03
45933,-2.63E-03,-1.37E-03,-3.71E-03,1.78E-03
45934,-2.49E-03,-1.36E-03,-3.81E-03,1.74E-03
45935,-2.33E-03,-1.38E-03,-3.90E-03,1.73E-03
45936,-2.17E-03,-1.43E-03,-3.97E-03,1.74E-03
45937,-2.01E-03,-1.50E-03,-4.03E-03,1.75E-03
45938,-4.32E-03,-1.97E-03,2.64E-05,7.60E-03
45939,-4.33E-03,-1.94E-03,2.40E-04,8.13E-03
45940,-4.32E-03,-1.92E-03,4.50E-04,8.65E-03
45941,-4.37E-03,-1.77E-03,5.57E-04,8.81E-03
45942,-4.41E-03,-1.61E-03,7.03E-04,9.06E-03
45943,-4.27E-03,-1.53E-03,1.39E-03,1.05E-02
45944,-4.21E-03,-1.56E-03,1.55E-03,1.08E-02
45945,-4.12E-03,-1.67E-03,1.68E-03,1.11E-02
45946,-3.86E-03,-1.63E-03,2.24E-03,1.31E-02
45947,-3.63E-03,-1.72E-03,2.53E-03,1.45E-02
45948,-3.36E-03,-1.91E-03,2.76E-03,1.59E-02
45949,-3.18E-03,-1.89E-03,2.98E-03,1.74E-02
45950,-2.89E-03,-2.13E-03,3.11E-03,1.86E-02
45951,-2.58E-03,-2.32E-03,3.24E-03,2.01E-02
45952,-2.44E-03,-2.37E-03,3.32E-03,2.08E-02
45953,-2.28E-03,-2.44E-03,3.38E-03,2.16E-02
45954,-1.83E-03,-2.68E-03,3.46E-03,2.30E-02
45955,-1.78E-03,-2.83E-03,3.37E-03,2.20E-02
45956,-1.61E-03,-2.87E-03,3.42E-03,2.25E-02
45957,-1.47E-03,-2.93E-03,3.43E-03,2.27E-02
45958,-1.01E-03,-3.22E-03,3.33E-03,2.22E-02
45959,-1.01E-03,-3.37E-03,3.19E-03,2.09E-02
45960,-8.98E-04,-3.44E-03,3.14E-03,2.05E-02
45961,-7.29E-04,-3.49E-03,3.13E-03,2.03E-02
45962,-5.77E-04,-3.61E-03,3.02E-03,1.94E-02
45963,-3.91E-04,-3.78E-03,2.83E-03,1.77E-02
45964,-2.59E-04,-3.85E-03,2.75E-03,1.69E-02
45965,-1.36E-04,-4.04E-03,2.48E-03,1.44E-02
45966,-1.75E-04,-4.14E-03,2.31E-03,1.33E-02
45967,4.13E-05,-4.30E-03,2.00E-03,1.00E-02
45968,-2.30E-06,-4.52E-03,1.42E-03,5.41E-03
45969,1.02E-05,-4.57E-03,1.25E-03,4.19E-03
45970,1.66E-05,-4.61E-03,1.11E-03,3.52E-03
45971,-1.68E-04,-4.69E-03,6.53E-04,2.75E-03
45972,-1.97E-04,-4.71E-03,5.05E-04,2.79E-03
45973,-1.96E-04,-4.72E-03,3.40E-04,2.86E-03
45974,-6.03E-04,-4.70E-03,-2.96E-05,4.31E-03
45975,-7.58E-04,-4.68E-03,-1.48E-04,4.81E-03
45976,-8.38E-04,-4.64E-03,-4.44E-04,4.63E-03
45977,-1.05E-03,-4.57E-03,-6.90E-04,4.71E-03
45978,-1.22E-03,-4.52E-03,-7.45E-04,4.95E-03
45979,-1.35E-03,-4.47E-03,-8.06E-04,5.06E-03
45980,-1.46E-03,-4.43E-03,-8.79E-04,5.04E-03
45981,-1.62E-03,-4.33E-03,-1.06E-03,4.76E-03
45982,-1.82E-03,-4.23E-03,-1.12E-03,4.67E-03
45983,-2.02E-03,-4.15E-03,-1.08E-03,4.68E-03
45984,-2.16E-03,-4.08E-03,-1.07E-03,4.60E-03
45985,-2.26E-03,-4.01E-03,-1.14E-03,4.22E-03
45986,-2.38E-03,-3.92E-03,-1.23E-03,3.68E-03
