Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
2614,-8.80E-04,1.90E-04,3.25E-03,3.92E+00
2615,9.09E-04,2.58E-03,1.99E-03,2.53E+00
2616,-4.29E-04,3.32E-03,5.18E-04,2.10E+00
2617,-2.59E-03,1.49E-03,-1.57E-03,3.38E-01
2618,2.75E-03,-1.22E-03,-1.52E-03,1.69E-01
2619,1.55E-03,1.82E-03,-2.39E-03,2.03E-01
2620,1.31E-03,2.70E-03,1.56E-03,1.48E+00
2621,1.99E-04,-2.14E-03,2.59E-03,4.55E+00
2622,2.81E-03,-1.04E-03,-1.54E-03,1.76E-01
2623,2.36E-03,2.34E-03,-6.01E-04,1.23E-01
2624,-2.72E-03,1.57E-03,-1.25E-03,3.88E-01
2625,1.05E-03,3.14E-03,6.87E-04,3.86E-01
2626,-5.88E-04,-3.36E-04,3.30E-03,2.65E+00
2627,7.59E-04,1.43E-03,2.96E-03,5.60E+00
2628,4.69E-04,-1.63E-03,2.91E-03,6.07E+00
2629,7.15E-05,2.33E-03,-2.45E-03,1.53E-01
2630,2.73E-04,2.34E-03,-2.43E-03,1.67E-01
2631,-2.54E-03,-1.50E-03,-1.61E-03,2.93E-01
2632,6.48E-04,2.49E-03,2.19E-03,3.17E+00
2633,-1.83E-03,2.42E-03,-1.50E-03,4.12E-01
2634,-9.68E-05,-3.24E-03,-8.84E-04,5.03E-01
2635,8.13E-04,-1.58E-03,2.86E-03,5.82E+00
2636,-1.26E-03,1.86E-03,-2.52E-03,2.16E-01
2637,8.35E-04,-1.94E-03,2.62E-03,4.59E+00
2638,2.22E-03,2.55E-03,-1.07E-04,1.57E-01
2639,1.16E-03,2.97E-03,1.13E-03,8.20E-01
2640,-5.97E-04,-3.04E-03,-1.29E-03,4.92E-01
2641,-1.26E-03,-2.62E-03,-1.69E-03,4.20E-01
2642,1.14E-03,2.91E-03,1.31E-03,1.07E+00
2643,1.03E-04,-2.26E-03,-2.48E-03,1.59E-01
2644,-6.52E-04,1.65E-03,2.88E-03,5.25E+00
2645,-5.81E-04,1.52E-03,2.96E-03,5.17E+00
2646,6.61E-04,-2.10E-03,-2.54E-03,2.02E-01
2647,-3.16E-04,1.86E-03,2.80E-03,5.21E+00
2648,-2.36E-05,2.03E-03,2.70E-03,4.99E+00
2649,8.85E-04,3.23E-03,4.73E-04,2.90E-01
2650,6.87E-05,-1.89E-03,2.78E-03,5.38E+00
2651,2.86E-03,-8.58E-04,-1.57E-03,1.80E-01
2652,5.30E-04,2.33E-03,-2.39E-03,1.82E-01
2653,1.22E-04,2.15E-03,2.60E-03,4.67E+00
2654,2.82E-03,-6.33E-04,-1.73E-03,1.73E-01
2655,1.59E-03,-1.55E-03,-2.52E-03,2.37E-01
2656,-1.25E-04,-2.29E-03,-2.46E-03,1.51E-01
2657,-3.42E-04,-2.28E-03,-2.44E-03,1.48E-01
2658,-1.36E-04,-1.88E-03,2.79E-03,5.45E+00
2659,1.37E-03,1.86E-03,-2.46E-03,2.09E-01
2660,1.94E-03,-1.06E-03,-2.54E-03,2.28E-01
2661,2.03E-03,-9.90E-04,-2.49E-03,2.18E-01
2662,1.08E-03,3.10E-03,8.34E-04,5.11E-01
2663,2.53E-03,2.01E-03,-9.76E-04,1.17E-01
2664,8.08E-04,3.29E-03,-6.85E-05,2.50E-01
2665,-1.93E-03,-2.35E-03,-1.44E-03,4.04E-01
2666,-1.93E-03,1.50E-03,-2.33E-03,2.63E-01
2667,1.83E-03,1.44E-03,-2.45E-03,2.08E-01
2668,-1.99E-03,2.31E-03,-1.46E-03,3.81E-01
2669,-1.16E-03,1.46E-05,3.16E-03,5.05E+00
2670,-2.54E-04,3.16E-03,-1.20E-03,4.57E-01
2671,-1.68E-04,1.45E-03,3.04E-03,4.95E+00
2672,9.46E-04,3.19E-03,6.29E-04,3.61E-01
2673,2.11E-03,2.64E-03,7.40E-05,1.82E-01
2674,8.20E-04,3.28E-03,2.06E-04,2.38E-01
2675,8.04E-04,3.27E-03,3.23E-04,2.53E-01
2676,8.84E-04,-2.89E-03,1.46E-03,1.41E+00
2677,2.27E-03,2.89E-04,-2.47E-03,1.70E-01
2678,-1.38E-03,2.69E-03,-1.52E-03,4.84E-01
2679,-9.32E-04,2.01E-03,-2.55E-03,1.74E-01
2680,-7.68E-04,2.09E-03,-2.54E-03,1.54E-01
2681,-2.70E-03,-1.52E-03,-1.30E-03,3.28E-01
2682,-1.68E-03,2.50E-03,-1.53E-03,4.34E-01
2683,1.20E-03,1.90E-03,-2.53E-03,2.13E-01
2684,9.38E-04,-3.08E-03,9.46E-04,7.09E-01
2685,-2.77E-03,1.58E-03,-1.10E-03,4.18E-01
2686,-2.83E-03,1.44E-03,-1.15E-03,4.22E-01
2687,-2.86E-03,1.51E-03,-9.82E-04,4.64E-01
2688,2.43E-03,-2.22E-03,-6.74E-04,1.03E-01
2689,6.92E-04,2.20E-03,-2.47E-03,1.85E-01
2690,2.55E-03,-2.00E-03,-8.82E-04,1.11E-01
2691,4.22E-04,-2.34E-03,2.37E-03,3.65E+00
2692,-2.07E-03,-2.28E-03,-1.34E-03,3.89E-01
2693,6.53E-04,-2.54E-03,2.10E-03,2.78E+00
2694,-7.16E-04,1.55E-03,2.91E-03,5.22E+00
2695,8.02E-05,1.51E-03,3.02E-03,5.16E+00
2696,9.27E-04,-3.22E-03,2.54E-04,3.06E-01
2697,-9.09E-04,2.61E-03,1.95E-03,4.55E+00
2698,-6.17E-04,2.14E-03,-2.54E-03,1.36E-01
2699,-2.32E-03,1.38E-03,-2.03E-03,2.85E-01
2700,5.88E-04,1.38E-03,3.03E-03,5.59E+00
2701,1.15E-03,-1.90E-03,-2.52E-03,2.27E-01
2702,1.92E-03,-1.22E-03,-2.48E-03,2.25E-01
2703,5.07E-04,2.40E-03,2.33E-03,3.65E+00
2704,-1.92E-03,-1.55E-03,-2.29E-03,2.45E-01
2705,-2.45E-03,-1.51E-03,-1.75E-03,2.82E-01
2706,1.40E-03,2.49E-03,1.80E-03,1.97E+00
2707,-2.67E-03,1.72E-03,-1.15E-03,3.96E-01
2708,2.61E-04,-2.16E-03,-2.56E-03,1.67E-01
2709,1.14E-03,2.29E-03,2.21E-03,3.08E+00
2710,-8.05E-04,-2.05E-03,-2.54E-03,1.27E-01
2711,-2.22E-03,-1.53E-03,-2.01E-03,2.65E-01
2712,-1.39E-03,-2.59E-03,-1.63E-03,4.34E-01
2713,2.11E-03,1.07E-03,-2.40E-03,1.96E-01
2714,1.83E-03,-2.65E-03,9.52E-04,5.16E-01
2715,2.68E-03,1.62E-03,-1.27E-03,1.34E-01
2716,-4.66E-04,-3.10E-03,-1.21E-03,4.92E-01
2717,1.01E-03,-2.00E-03,2.51E-03,4.04E+00
2718,-2.77E-03,1.67E-03,-9.81E-04,4.42E-01
2719,-3.41E-04,-3.15E-03,-1.12E-03,4.97E-01
2720,-1.97E-03,-1.44E-03,-2.31E-03,2.42E-01
2721,1.16E-03,-2.19E-03,2.27E-03,3.09E+00
2722,2.27E-03,2.49E-03,-2.60E-04,1.41E-01
2723,1.30E-03,-1.74E-03,-2.56E-03,2.40E-01
2724,5.97E-04,1.54E-03,2.94E-03,5.51E+00
2725,-1.17E-04,2.32E-03,-2.46E-03,1.45E-01
2726,3.03E-04,1.48E-03,3.02E-03,5.42E+00
2727,1.98E-03,2.73E-03,2.41E-04,2.21E-01
2728,7.69E-04,1.77E-03,2.78E-03,5.13E+00
2729,9.00E-04,-3.21E-03,4.28E-04,3.51E-01
2730,-2.92E-04,-1.81E-03,2.82E-03,5.49E+00
2731,2.12E-03,-2.61E-03,-7.01E-05,1.35E-01
2732,9.80E-04,2.79E-03,1.64E-03,1.72E+00
2733,-1.41E-03,1.79E-03,-2.50E-03,2.33E-01
2734,-1.57E-03,1.71E-03,-2.45E-03,2.47E-01
2735,8.47E-04,2.05E-03,-2.55E-03,1.98E-01
2736,-2.66E-03,-1.69E-03,-1.18E-03,3.30E-01
2737,-1.10E-03,1.94E-03,-2.54E-03,1.95E-01
2738,2.49E-03,2.18E-03,-6.78E-04,1.15E-01
2739,-1.61E-04,1.92E-03,2.78E-03,5.16E+00
2740,2.90E-03,4.48E-04,-1.66E-03,1.74E-01
2741,7.15E-04,-3.28E-03,-2.68E-05,3.26E-01
2742,-1.23E-03,-1.90E-03,-2.49E-03,1.90E-01
2743,8.68E-04,2.74E-03,1.78E-03,2.04E+00
2744,2.19E-03,2.58E-03,2.00E-05,1.72E-01
2745,1.18E-03,2.81E-03,1.47E-03,1.35E+00
2746,-2.27E-05,-1.52E-03,3.00E-03,5.94E+00
2747,7.25E-04,3.30E-03,-2.14E-04,2.79E-01
2748,-2.24E-03,2.19E-03,-1.26E-03,3.62E-01
2749,-2.20E-03,1.40E-03,-2.15E-03,2.75E-01
2750,-7.48E-04,-3.00E-03,-1.31E-03,5.07E-01
2751,-1.53E-03,2.59E-03,-1.55E-03,4.56E-01
2752,9.59E-04,-1.64E-03,2.78E-03,5.38E+00
2753,4.58E-05,-2.07E-03,2.65E-03,4.80E+00
2754,-2.39E-03,2.05E-03,-1.23E-03,3.52E-01
2755,1.70E-03,1.50E-03,-2.50E-03,2.15E-01
2756,1.47E-03,2.57E-03,1.62E-03,1.58E+00
2757,-2.54E-03,1.88E-03,-1.20E-03,3.64E-01
2758,-1.25E-03,2.80E-03,-1.43E-03,5.23E-01
2759,-2.71E-03,1.38E-03,-1.46E-03,3.55E-01
2760,1.98E-03,-2.66E-03,5.35E-04,2.66E-01
2761,2.31E-03,-2.42E-03,-2.47E-04,1.08E-01
2762,1.35E-03,-2.32E-03,2.02E-03,2.31E+00
2763,1.85E-04,3.29E-03,-7.77E-04,4.28E-01
2764,1.98E-03,1.18E-03,-2.46E-03,2.05E-01
2765,1.47E-03,-2.52E-03,1.68E-03,1.53E+00
2766,8.23E-04,2.68E-03,1.89E-03,2.32E+00
2767,2.73E-03,-1.46E-03,-1.31E-03,1.53E-01
2768,2.72E-03,-1.58E-03,-1.19E-03,1.42E-01
2769,-1.68E-03,2.93E-03,-1.05E-04,2.67E+00
2770,1.60E-03,2.75E-03,1.14E-03,8.21E-01
2771,2.92E-03,5.98E-04,-1.59E-03,1.76E-01
2772,8.87E-04,-3.18E-03,6.03E-04,4.30E-01
2773,2.91E-03,7.55E-04,-1.54E-03,1.76E-01
2774,1.40E-03,-2.42E-03,1.86E-03,1.91E+00
2775,-3.93E-04,1.50E-03,3.00E-03,5.03E+00
2776,-1.75E-03,-2.46E-03,-1.48E-03,4.36E-01
2777,2.69E-03,1.71E-03,-1.13E-03,1.25E-01
2778,2.12E-03,8.97E-04,-2.47E-03,1.98E-01
2779,2.69E-03,-1.72E-03,-1.06E-03,1.30E-01
2780,2.08E-03,-2.63E-03,1.25E-04,1.56E-01
2781,2.89E-03,-5.24E-04,-1.64E-03,1.79E-01
2782,8.35E-04,-2.03E-03,-2.54E-03,2.13E-01
2783,2.87E-03,2.91E-04,-1.74E-03,1.69E-01
2784,2.28E-03,-3.29E-04,-2.46E-03,1.76E-01
2785,1.69E-03,-2.58E-03,1.34E-03,9.30E-01
2786,1.63E-04,-1.52E-03,3.00E-03,6.01E+00
2787,2.71E-03,1.49E-03,-1.35E-03,1.43E-01
2788,-6.05E-04,1.76E-03,2.82E-03,5.20E+00
2789,8.00E-04,-3.09E-03,1.04E-03,8.40E-01
2790,-4.57E-04,1.80E-03,2.82E-03,5.17E+00
2791,2.09E-03,2.65E-03,2.02E-04,2.08E-01
2792,5.13E-04,3.32E-03,-4.43E-04,3.48E-01
2793,4.43E-04,-2.09E-03,-2.59E-03,1.86E-01
2794,1.95E-03,2.74E-03,3.87E-04,2.66E-01
2795,-1.27E-03,-2.70E-03,-1.54E-03,4.64E-01
2796,-4.42E-04,3.14E-03,-1.18E-03,5.05E-01
2797,2.24E-03,-2.50E-03,-1.03E-04,1.20E-01
2798,2.89E-03,-6.84E-04,-1.59E-03,1.81E-01
2799,-1.78E-03,-1.60E-03,-2.37E-03,2.36E-01
2800,9.50E-04,2.00E-03,2.56E-03,4.28E+00
2801,2.97E-04,-3.30E-03,-5.33E-04,4.43E-01
2802,9.10E-04,3.17E-03,7.76E-04,4.59E-01
2803,2.74E-03,1.33E-03,-1.47E-03,1.54E-01
2804,6.66E-04,-3.28E-03,-2.10E-04,3.41E-01
2805,2.08E-03,7.39E-04,-2.55E-03,2.01E-01
2806,-8.02E-04,1.65E-03,2.84E-03,5.22E+00
2807,-1.10E-03,-2.81E-03,-1.48E-03,4.81E-01
2808,-2.04E-04,-1.52E-03,2.99E-03,5.89E+00
2809,-1.85E-03,-1.45E-03,-2.41E-03,2.33E-01
2810,1.33E-03,2.41E-03,1.97E-03,2.39E+00
2811,6.27E-04,-3.28E-03,-3.61E-04,3.55E-01
2812,2.19E-03,4.40E-04,-2.52E-03,1.81E-01
2813,1.13E-03,2.06E-03,2.44E-03,3.77E+00
2814,2.88E-03,9.26E-04,-1.50E-03,1.71E-01
2815,-2.36E-03,-1.99E-03,-1.33E-03,3.15E-01
2816,1.03E-03,-1.79E-03,2.66E-03,4.71E+00
2817,-8.03E-04,3.03E-03,-1.27E-03,5.45E-01
2818,7.28E-04,3.30E-03,1.05E-04,2.58E-01
2819,3.44E-04,-1.50E-03,2.99E-03,6.18E+00
2820,-2.78E-03,1.40E-03,-1.31E-03,3.86E-01
2821,2.08E-05,3.26E-03,-9.11E-04,4.54E-01
2822,-2.20E-03,-2.14E-03,-1.38E-03,3.42E-01
2823,1.76E-03,-2.62E-03,1.15E-03,7.06E-01
2824,-2.93E-03,1.33E-03,-1.02E-03,4.72E-01
2825,1.91E-03,-2.66E-03,7.41E-04,3.67E-01
2826,-2.34E-03,-1.52E-03,-1.88E-03,2.73E-01
2827,2.18E-03,-5.07E-04,-2.51E-03,1.93E-01
2828,-2.77E-03,-1.55E-03,-1.12E-03,3.53E-01
2829,1.95E-03,-9.06E-04,-2.59E-03,2.30E-01
2830,2.05E-03,2.67E-03,3.27E-04,2.41E-01
2831,-3.57E-04,2.18E-03,-2.56E-03,1.07E-01
2832,-2.08E-03,2.33E-03,-1.29E-03,3.92E-01
2833,2.44E-03,-2.26E-03,-4.93E-04,9.84E-02
2834,2.16E-03,1.31E-04,-2.58E-03,1.81E-01
2835,1.85E-03,1.26E-03,-2.52E-03,2.15E-01
2836,2.03E-03,6.15E-04,-2.62E-03,2.05E-01
2837,2.88E-03,-5.61E-05,-1.75E-03,1.69E-01
2838,7.44E-04,-3.27E-03,1.60E-04,3.25E-01
2839,2.93E-03,-2.16E-04,-1.65E-03,1.75E-01
2840,3.16E-04,3.30E-03,-6.68E-04,4.01E-01
2841,-8.75E-04,-2.97E-03,-1.30E-03,5.27E-01
2842,9.06E-04,-3.14E-03,7.79E-04,5.58E-01
2843,4.63E-04,-2.50E-03,2.19E-03,3.09E+00
2844,2.93E-03,1.21E-04,-1.66E-03,1.73E-01
2845,2.55E-03,-2.08E-03,-7.06E-04,1.01E-01
2846,2.30E-04,-2.30E-03,2.44E-03,3.91E+00
2847,1.62E-03,1.64E-03,-2.47E-03,2.10E-01
2848,2.07E-03,-8.31E-04,-2.52E-03,2.16E-01
2849,2.51E-03,2.22E-03,-4.81E-04,1.16E-01
2850,6.51E-04,-1.51E-03,2.94E-03,6.15E+00
2851,1.93E-03,2.72E-03,5.59E-04,3.45E-01
2852,1.90E-03,2.71E-03,7.22E-04,4.34E-01
2853,-1.16E-04,-2.02E-03,2.68E-03,4.95E+00
2854,-2.61E-03,-1.86E-03,-1.02E-03,3.32E-01
2855,2.04E-03,-2.65E-03,3.29E-04,1.98E-01
2856,1.62E-03,2.66E-03,1.33E-03,1.08E+00
2857,7.97E-04,3.22E-03,6.78E-04,4.05E-01
2858,7.53E-04,-3.05E-03,1.19E-03,1.04E+00
2859,-6.16E-04,-1.64E-03,2.87E-03,5.56E+00
2860,-7.54E-04,-1.66E-03,2.83E-03,5.38E+00
2861,-6.10E-04,-1.77E-03,2.80E-03,5.27E+00
2862,2.36E-03,2.38E-03,-4.03E-04,1.28E-01
2863,1.02E-03,3.06E-03,1.04E-03,7.31E-01
2864,7.02E-04,2.63E-03,2.01E-03,2.65E+00
2865,4.99E-04,-1.46E-03,2.99E-03,6.27E+00
2866,-1.21E-03,-1.74E-03,-2.61E-03,1.57E-01
2867,-7.29E-04,1.74E-03,2.80E-03,5.20E+00
2868,1.60E-03,-2.55E-03,1.50E-03,1.18E+00
2869,-1.86E-03,1.41E-03,-2.44E-03,2.51E-01
2870,-2.07E-03,1.43E-03,-2.25E-03,2.69E-01
2871,4.63E-04,1.46E-03,3.01E-03,5.55E+00
2872,6.75E-04,-2.68E-03,1.92E-03,2.36E+00
2873,-6.00E-04,-3.10E-03,-1.15E-03,5.38E-01
2874,-7.30E-04,-3.06E-03,-1.17E-03,5.55E-01
2875,1.19E-03,2.17E-03,2.31E-03,3.34E+00
2876,-4.56E-04,-1.69E-03,2.87E-03,5.55E+00
2877,-1.86E-03,-2.45E-03,-1.34E-03,4.52E-01
2878,-9.76E-04,-2.91E-03,-1.36E-03,5.11E-01
2879,-9.00E-04,-1.91E-03,-2.62E-03,1.06E-01
2880,-1.08E-03,-1.90E-03,-2.56E-03,1.52E-01
2881,1.16E-03,-2.04E-03,2.41E-03,3.54E+00
2882,-4.07E-04,-2.17E-03,-2.54E-03,1.13E-01
2883,-1.98E-03,-2.40E-03,-1.27E-03,4.33E-01
2884,-1.05E-04,-2.15E-03,2.58E-03,4.51E+00
2885,2.67E-03,-1.84E-03,-8.92E-04,1.17E-01
2886,-1.26E-04,3.21E-03,-1.05E-03,4.63E-01
2887,3.50E-04,2.22E-03,-2.52E-03,1.59E-01
2888,6.91E-04,3.30E-03,2.73E-04,2.73E-01
2889,1.43E-03,-1.58E-03,-2.60E-03,2.51E-01
2890,-1.91E-03,2.45E-03,-1.33E-03,4.31E-01
2891,-2.93E-04,-3.24E-03,-8.34E-04,5.80E-01
2892,2.62E-03,1.99E-03,-7.62E-04,1.10E-01
2893,-7.27E-04,1.40E-03,2.99E-03,5.10E+00
2894,-9.47E-04,2.93E-03,-1.40E-03,5.18E-01
2895,-2.42E-03,1.39E-03,-1.90E-03,2.99E-01
2896,-8.92E-04,1.51E-03,2.89E-03,5.20E+00
2897,1.60E-03,2.59E-03,1.49E-03,1.32E+00
2898,9.52E-04,-1.88E-03,-2.62E-03,2.36E-01
2899,1.28E-03,2.32E-03,2.10E-03,2.76E+00
2900,6.93E-04,-2.79E-03,1.73E-03,1.98E+00
2901,2.06E-03,4.85E-04,-2.62E-03,1.98E-01
2902,-2.53E-03,1.41E-03,-1.73E-03,3.20E-01
2903,1.33E-03,-2.19E-03,2.18E-03,2.72E+00
2904,-2.05E-04,2.18E-03,-2.58E-03,9.99E-02
2905,2.19E-03,-9.93E-05,-2.56E-03,1.79E-01
2906,1.04E-03,1.91E-03,-2.59E-03,2.16E-01
2907,-3.82E-04,-1.53E-03,2.97E-03,5.81E+00
2908,2.79E-03,-1.31E-03,-1.34E-03,1.62E-01
2909,-2.65E-03,1.36E-03,-1.60E-03,3.39E-01
2910,-5.60E-04,-1.53E-03,2.95E-03,5.74E+00
2911,1.78E-03,-1.29E-03,-2.54E-03,2.38E-01
2912,5.95E-04,1.17E-03,3.11E-03,5.53E+00
2913,-2.08E-03,-1.35E-03,-2.28E-03,2.43E-01
2914,-7.23E-04,-1.52E-03,2.91E-03,5.66E+00
2915,2.86E-03,-1.13E-03,-1.37E-03,1.72E-01
2916,-2.55E-03,-1.36E-03,-1.73E-03,2.87E-01
2917,-2.64E-03,-1.36E-03,-1.58E-03,3.04E-01
2918,7.88E-04,1.59E-03,2.88E-03,5.39E+00
2919,1.34E-04,-2.11E-03,-2.61E-03,1.50E-01
2920,2.10E-05,-2.25E-03,2.50E-03,4.16E+00
2921,-5.25E-04,1.37E-03,3.04E-03,4.96E+00
2922,-1.44E-03,-1.67E-03,-2.54E-03,1.94E-01
2923,-1.61E-03,-1.63E-03,-2.46E-03,2.19E-01
2924,-5.21E-04,-3.14E-03,-1.06E-03,5.56E-01
2925,1.84E-03,2.70E-03,8.78E-04,5.50E-01
2926,-1.61E-03,-2.62E-03,-1.36E-03,5.04E-01
2927,-8.81E-04,-1.52E-03,2.87E-03,5.47E+00
2928,2.77E-04,2.45E-03,2.31E-03,3.64E+00
2929,-4.81E-04,2.10E-03,-2.61E-03,9.11E-02
2930,2.69E-03,1.81E-03,-9.42E-04,1.16E-01
2931,5.38E-04,-3.31E-03,1.09E-04,3.75E-01
2932,2.96E-03,-7.57E-04,-1.42E-03,1.86E-01
2933,-1.61E-03,1.56E-03,-2.53E-03,2.38E-01
2934,-2.96E-03,1.39E-03,-8.40E-04,5.27E-01
2935,-5.76E-04,-2.08E-03,-2.58E-03,9.37E-02
2936,1.97E-04,2.30E-03,2.47E-03,4.20E+00
2937,7.52E-04,-3.14E-03,9.04E-04,7.06E-01
2938,4.83E-04,-3.31E-03,-2.60E-04,3.96E-01
2939,6.29E-04,2.08E-03,-2.59E-03,1.83E-01
2940,1.71E-03,1.35E-03,-2.58E-03,2.26E-01
2941,-9.30E-04,-1.68E-03,2.76E-03,5.07E+00
2942,1.79E-03,2.68E-03,1.04E-03,7.04E-01
2943,-2.01E-04,2.06E-03,2.67E-03,4.93E+00
2944,2.71E-04,-2.46E-03,2.27E-03,3.36E+00
2945,7.44E-04,-1.93E-03,-2.65E-03,2.25E-01
2946,-1.02E-03,-1.52E-03,2.82E-03,5.33E+00
2947,-2.63E-03,1.86E-03,-1.00E-03,4.03E-01
2948,-2.87E-03,1.60E-03,-7.77E-04,5.23E-01
2949,-7.58E-04,-1.79E-03,2.74E-03,5.06E+00
2950,5.01E-04,2.16E-03,-2.55E-03,1.70E-01
2951,1.71E-04,2.21E-03,-2.55E-03,1.38E-01
2952,-8.98E-04,1.36E-03,2.96E-03,5.29E+00
2953,-2.09E-03,-2.34E-03,-1.20E-03,4.18E-01
2954,-2.18E-03,-2.25E-03,-1.21E-03,3.82E-01
2955,1.75E-05,-3.27E-03,-7.46E-04,5.03E-01
2956,-1.94E-03,-1.32E-03,-2.41E-03,2.33E-01
2957,9.71E-04,1.45E-03,2.89E-03,5.41E+00
2958,2.97E-03,-3.71E-04,-1.55E-03,1.83E-01
2959,1.45E-03,1.68E-03,-2.54E-03,2.20E-01
2960,1.28E-03,1.74E-03,-2.60E-03,2.28E-01
2961,-7.93E-04,1.93E-03,-2.66E-03,1.14E-01
2962,-3.45E-04,1.32E-03,3.09E-03,4.75E+00
2963,2.83E-03,-1.41E-03,-1.15E-03,1.51E-01
2964,2.91E-03,-9.43E-04,-1.40E-03,1.80E-01
2965,-7.02E-04,-1.91E-03,-2.68E-03,5.27E-02
2966,7.28E-04,-2.98E-03,1.36E-03,1.32E+00
2967,2.69E-04,-2.02E-03,-2.67E-03,1.70E-01
2968,8.64E-04,3.13E-03,9.61E-04,6.57E-01
2969,5.82E-04,-1.98E-03,-2.66E-03,2.10E-01
2970,-1.20E-04,2.20E-03,2.57E-03,4.56E+00
2971,-1.04E-03,1.40E-03,2.89E-03,5.30E+00
2972,1.26E-03,-1.59E-03,-2.68E-03,2.69E-01
2973,2.22E-03,2.55E-03,1.72E-04,2.00E-01
2974,3.11E-04,-3.33E-03,-3.33E-04,4.53E-01
2975,9.84E-04,1.83E-03,2.67E-03,4.65E+00
2976,5.35E-04,3.33E-03,-2.49E-04,3.33E-01
2977,3.29E-04,3.33E-03,-5.04E-04,4.06E-01
2978,1.52E-03,-1.44E-03,-2.63E-03,2.59E-01
2979,1.86E-03,-9.81E-04,-2.63E-03,2.43E-01
2980,2.84E-03,1.13E-03,-1.43E-03,1.64E-01
2981,2.06E-03,-6.36E-04,-2.58E-03,2.14E-01
2982,1.64E-03,-1.37E-03,-2.60E-03,2.51E-01
2983,8.57E-04,1.93E-03,-2.64E-03,2.11E-01
2984,2.11E-03,3.24E-04,-2.61E-03,1.89E-01
2985,1.81E-03,-1.12E-03,-2.61E-03,2.44E-01
2986,1.05E-04,-3.30E-03,-5.77E-04,5.07E-01
2987,6.96E-04,3.28E-03,4.33E-04,2.94E-01
2988,-5.96E-04,1.87E-03,2.75E-03,5.09E+00
2989,2.42E-03,-2.31E-03,-3.33E-04,9.75E-02
2990,-2.88E-03,-1.55E-03,-7.81E-04,4.38E-01
2991,-2.94E-03,-1.48E-03,-6.92E-04,4.89E-01
2992,-2.93E-03,-1.41E-03,-8.68E-04,4.42E-01
2993,-1.12E-03,-1.59E-03,2.74E-03,5.02E+00
2994,-2.89E-04,-1.98E-03,2.70E-03,5.00E+00
2995,-1.11E-03,2.91E-03,-1.32E-03,5.61E-01
2996,7.03E-04,1.96E-03,-2.66E-03,2.00E-01
2997,9.40E-04,3.00E-03,1.26E-03,1.04E+00
2998,-1.73E-03,1.40E-03,-2.54E-03,2.38E-01
2999,-1.18E-03,-1.40E-03,2.82E-03,5.30E+00
3000,-2.73E-03,-1.37E-03,-1.42E-03,3.24E-01
3001,-2.80E-03,-1.38E-03,-1.25E-03,3.52E-01
3002,7.17E-04,-3.24E-03,5.06E-04,4.08E-01
3003,-4.59E-04,-1.88E-03,2.75E-03,5.13E+00
3004,-6.81E-04,-3.12E-03,-1.03E-03,6.06E-01
3005,5.35E-04,2.62E-03,2.08E-03,2.87E+00
3006,-2.45E-03,-2.03E-03,-1.08E-03,3.23E-01
3007,-1.31E-03,1.70E-03,-2.61E-03,2.03E-01
3008,2.80E-03,-1.57E-03,-1.01E-03,1.36E-01
3009,-1.14E-03,1.78E-03,-2.64E-03,1.77E-01
3010,-9.63E-04,1.67E-03,2.77E-03,5.07E+00
3011,-2.34E-04,-2.17E-03,-2.56E-03,1.16E-01
3012,-1.43E-03,-2.67E-03,-1.45E-03,4.92E-01
3013,-2.73E-03,-1.71E-03,-9.69E-04,3.58E-01
3014,-4.86E-04,1.95E-03,2.72E-03,5.00E+00
3015,2.97E-03,2.90E-04,-1.57E-03,1.79E-01
3016,-3.50E-04,2.00E-03,2.70E-03,5.00E+00
3017,-2.83E-03,-1.57E-03,-9.35E-04,3.92E-01
3018,6.80E-04,2.77E-03,1.82E-03,2.20E+00
3019,-8.54E-04,-3.03E-03,-1.18E-03,5.70E-01
3020,1.56E-03,2.45E-03,1.74E-03,1.78E+00
3021,-6.65E-04,3.13E-03,-1.11E-03,5.81E-01
3022,2.16E-03,2.58E-03,3.31E-04,2.46E-01
3023,5.82E-04,3.33E-03,-3.43E-05,3.05E-01
3024,1.14E-03,1.77E-03,-2.64E-03,2.30E-01
3025,-4.09E-04,-3.19E-03,-9.51E-04,5.73E-01
3026,4.99E-04,-3.32E-03,-7.59E-05,3.89E-01
3027,4.93E-04,-2.65E-03,2.01E-03,2.64E+00
3028,-1.63E-03,2.60E-03,-1.43E-03,4.76E-01
3029,2.22E-03,-2.52E-03,6.98E-05,1.35E-01
3030,9.64E-04,2.89E-03,1.47E-03,1.39E+00
3031,-2.99E-03,-1.35E-03,-7.40E-04,4.89E-01
3032,-9.77E-04,-2.97E-03,-1.21E-03,5.75E-01
3033,-3.02E-03,-1.35E-03,-6.22E-04,5.30E-01
3034,-1.51E-03,2.69E-03,-1.39E-03,5.08E-01
3035,7.09E-04,-2.90E-03,1.55E-03,1.63E+00
3036,1.88E-03,1.13E-03,-2.56E-03,2.18E-01
3037,1.51E-03,-2.29E-03,1.94E-03,2.03E+00
3038,9.58E-04,1.16E-03,3.02E-03,5.76E+00
3039,-1.26E-03,-1.52E-03,2.73E-03,4.92E+00
3040,1.98E-03,1.02E-03,-2.53E-03,2.10E-01
3041,-1.01E-03,-1.37E-03,2.90E-03,5.59E+00
3042,-2.20E-03,-1.37E-03,-2.15E-03,2.53E-01
