Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
26406,-3.72E-04,4.64E-03,-9.85E-04,5.43E-03
26407,-3.42E-03,1.27E-03,3.05E-03,5.46E-02
26408,-3.60E-03,1.04E-03,2.93E-03,5.26E-02
26409,-3.85E-04,2.79E-03,3.83E-03,8.92E-02
26410,-5.75E-04,2.76E-03,3.83E-03,8.87E-02
26411,-9.54E-04,-2.24E-03,4.06E-03,1.01E-01
26412,-8.47E-04,-2.36E-03,4.02E-03,9.88E-02
26413,-7.21E-04,-2.48E-03,3.97E-03,9.65E-02
26414,-3.09E-05,-3.00E-03,3.66E-03,8.11E-02
26415,-2.75E-04,-4.59E-03,-1.14E-03,5.07E-03
26416,-4.44E-04,-4.52E-03,-1.33E-03,5.28E-03
26417,-3.68E-03,2.51E-03,-1.66E-03,4.04E-03
26418,-3.58E-03,2.65E-03,-1.64E-03,3.74E-03
26419,-3.40E-03,2.76E-03,-1.84E-03,3.38E-03
26420,-3.28E-03,2.85E-03,-1.92E-03,3.36E-03
26421,-3.02E-03,3.03E-03,-2.07E-03,3.64E-03
26422,-2.88E-03,3.16E-03,-2.09E-03,4.01E-03
26423,-5.57E-04,4.57E-03,-1.24E-03,5.58E-03
26424,-4.64E-04,4.61E-03,-1.10E-03,5.51E-03
26425,-8.48E-04,2.43E-03,4.00E-03,1.01E-01
26426,-1.22E-03,2.34E-03,3.95E-03,9.64E-02
26427,-1.52E-03,2.36E-03,3.84E-03,8.80E-02
26428,-1.75E-03,-1.91E-03,3.96E-03,9.51E-02
26429,-3.78E-03,-1.01E-03,2.68E-03,4.84E-02
26430,-2.73E-03,3.26E-03,-2.14E-03,4.28E-03
26431,-2.57E-03,3.41E-03,-2.10E-03,4.82E-03
26432,-2.45E-03,3.56E-03,-1.99E-03,5.45E-03
26433,-2.13E-03,-3.71E-03,-2.02E-03,5.83E-03
26434,-2.26E-03,-3.60E-03,-2.08E-03,5.50E-03
26435,-1.78E-03,4.06E-03,-1.75E-03,6.55E-03
26436,-1.52E-03,4.13E-03,-1.83E-03,6.13E-03
26437,-1.39E-03,4.18E-03,-1.81E-03,6.04E-03
26438,-7.48E-04,4.40E-03,-1.67E-03,5.47E-03
26439,-6.99E-04,4.47E-03,-1.51E-03,5.55E-03
26440,-6.36E-04,4.52E-03,-1.36E-03,5.59E-03
26441,-1.97E-03,1.92E-03,3.88E-03,8.76E-02
26442,-2.11E-03,1.85E-03,3.84E-03,8.55E-02
26443,-2.19E-03,1.70E-03,3.86E-03,8.66E-02
26444,-2.32E-03,1.55E-03,3.85E-03,8.58E-02
26445,-2.58E-03,1.41E-03,3.74E-03,8.00E-02
26446,-2.74E-03,1.40E-03,3.63E-03,7.43E-02
26447,-2.88E-03,1.41E-03,3.51E-03,6.88E-02
26448,-3.00E-03,1.43E-03,3.40E-03,6.48E-02
26449,-3.09E-03,1.31E-03,3.37E-03,6.44E-02
26450,-3.18E-03,1.15E-03,3.34E-03,6.41E-02
26451,-2.01E-03,3.89E-03,-1.86E-03,6.32E-03
26452,-3.15E-03,-1.20E-03,3.33E-03,6.44E-02
26453,-3.03E-03,-1.28E-03,3.42E-03,6.70E-02
26454,-2.89E-03,-1.37E-03,3.50E-03,6.98E-02
26455,-2.50E-03,-1.65E-03,3.68E-03,7.83E-02
26456,-5.40E-04,-4.48E-03,-1.45E-03,5.36E-03
26457,-6.78E-04,-4.38E-03,-1.67E-03,5.42E-03
26458,-1.14E-03,-4.21E-03,-1.85E-03,5.93E-03
26459,-1.30E-03,-4.20E-03,-1.75E-03,6.31E-03
26460,1.93E-03,3.76E-03,2.19E-03,2.27E-02
26461,2.05E-03,3.76E-03,2.08E-03,2.02E-02
26462,2.11E-03,3.87E-03,1.80E-03,1.56E-02
26463,2.19E-03,3.88E-03,1.67E-03,1.38E-02
26464,2.24E-03,4.06E-03,1.06E-03,8.00E-03
26465,2.35E-03,4.05E-03,8.38E-04,6.41E-03
26466,2.47E-03,4.05E-03,2.94E-04,3.95E-03
26467,2.49E-03,4.05E-03,9.24E-05,3.35E-03
26468,2.45E-03,4.07E-03,-1.17E-04,2.94E-03
26469,2.89E-03,3.69E-03,-7.78E-04,2.42E-03
26470,2.89E-03,-3.69E-03,-6.37E-04,2.14E-03
26471,2.85E-03,-3.75E-03,-5.14E-04,2.19E-03
26472,2.74E-03,-3.85E-03,-2.89E-04,2.40E-03
26473,2.57E-03,-3.98E-03,-2.19E-05,2.83E-03
26474,2.54E-03,-3.99E-03,1.85E-04,3.32E-03
26475,2.52E-03,-3.99E-03,3.83E-04,3.95E-03
26476,2.48E-03,-3.99E-03,5.77E-04,4.76E-03
26477,2.31E-03,-4.02E-03,9.33E-04,6.86E-03
26478,2.24E-03,-4.01E-03,1.14E-03,8.57E-03
26479,2.17E-03,-4.00E-03,1.31E-03,1.02E-02
26480,2.09E-03,-3.99E-03,1.46E-03,1.20E-02
26481,1.92E-03,-3.85E-03,1.97E-03,2.00E-02
26482,1.85E-03,-3.78E-03,2.17E-03,2.37E-02
26483,2.92E-03,3.62E-03,-9.88E-04,2.38E-03
26484,1.52E-03,3.70E-03,2.58E-03,3.23E-02
26485,1.73E-03,3.75E-03,2.38E-03,2.70E-02
26486,1.85E-03,3.73E-03,2.31E-03,2.51E-02
26487,2.80E-03,-3.63E-03,-1.19E-03,2.11E-03
26488,2.84E-03,-3.66E-03,-9.93E-04,2.08E-03
26489,1.73E-03,-3.60E-03,2.54E-03,3.30E-02
26490,1.38E-03,2.87E-03,3.53E-03,6.95E-02
26491,1.37E-03,3.00E-03,3.43E-03,6.45E-02
26492,1.43E-03,3.20E-03,3.21E-03,5.43E-02
26493,1.39E-03,3.46E-03,2.96E-03,4.49E-02
26494,1.54E-03,3.48E-03,2.86E-03,4.08E-02
26495,2.95E-03,3.55E-03,-1.16E-03,2.38E-03
26496,2.96E-03,3.48E-03,-1.31E-03,2.38E-03
26497,3.21E-03,-3.00E-03,-1.76E-03,2.30E-03
26498,3.16E-03,-3.12E-03,-1.65E-03,2.23E-03
26499,2.95E-03,-3.34E-03,-1.61E-03,2.24E-03
26500,2.79E-03,-3.55E-03,-1.44E-03,2.18E-03
26501,1.55E-03,-3.49E-03,2.80E-03,4.10E-02
26502,1.55E-03,-3.37E-03,2.95E-03,4.53E-02
26503,1.59E-03,-3.23E-03,3.07E-03,4.94E-02
26504,2.95E-03,3.43E-03,-1.48E-03,2.40E-03
26505,1.59E-03,-3.01E-03,3.30E-03,5.82E-02
26506,1.31E-03,2.44E-03,3.86E-03,8.94E-02
26507,1.41E-03,2.58E-03,3.74E-03,8.10E-02
26508,3.02E-03,3.23E-03,-1.74E-03,2.46E-03
26509,1.48E-03,-2.95E-03,3.40E-03,6.32E-02
26510,1.35E-03,-2.79E-03,3.58E-03,7.28E-02
26511,3.09E-03,3.11E-03,-1.84E-03,2.49E-03
26512,3.15E-03,2.99E-03,-1.94E-03,2.53E-03
26513,3.31E-03,2.68E-03,-2.12E-03,2.70E-03
26514,3.37E-03,-2.33E-03,-2.39E-03,2.93E-03
26515,3.28E-03,-2.49E-03,-2.34E-03,2.80E-03
26516,1.28E-03,-2.68E-03,3.69E-03,7.94E-02
26517,1.46E-03,-2.39E-03,3.82E-03,8.74E-02
26518,3.31E-03,2.54E-03,-2.28E-03,2.83E-03
26519,1.30E-03,-2.16E-03,4.01E-03,9.97E-02
26520,1.25E-03,1.63E-03,4.28E-03,1.22E-01
26521,1.26E-03,1.96E-03,4.14E-03,1.10E-01
26522,3.63E-03,-1.34E-03,-2.74E-03,3.78E-03
26523,3.42E-03,-2.13E-03,-2.49E-03,3.15E-03
26524,1.25E-03,-1.74E-03,4.23E-03,1.11E-01
26525,3.45E-03,1.85E-03,-2.70E-03,3.42E-03
26526,1.14E-03,9.24E-04,4.51E-03,1.31E-01
26527,1.22E-03,1.10E-03,4.45E-03,1.32E-01
26528,1.26E-03,1.28E-03,4.39E-03,1.30E-01
26529,3.61E-03,-6.62E-04,-3.00E-03,4.00E-03
26530,3.60E-03,-8.24E-04,-2.97E-03,3.97E-03
26531,3.57E-03,-9.84E-04,-2.96E-03,3.94E-03
26532,3.49E-03,1.54E-03,-2.83E-03,3.63E-03
26533,3.60E-03,1.24E-03,-2.84E-03,3.80E-03
26534,3.68E-03,1.13E-03,-2.78E-03,3.88E-03
26535,3.70E-03,9.99E-04,-2.81E-03,3.92E-03
26536,1.20E-03,-1.57E-03,4.31E-03,1.14E-01
26537,1.22E-03,-1.23E-03,4.41E-03,1.20E-01
26538,1.28E-03,-1.07E-03,4.44E-03,1.22E-01
26539,1.34E-03,-8.90E-04,4.46E-03,1.24E-01
26540,3.71E-03,8.61E-04,-2.84E-03,3.97E-03
26541,1.19E-03,5.54E-05,4.59E-03,1.27E-01
26542,1.19E-03,4.12E-04,4.57E-03,1.29E-01
26543,3.65E-03,-1.38E-04,-3.03E-03,4.05E-03
26544,1.21E-03,-7.80E-04,4.52E-03,1.22E-01
26545,1.15E-03,-2.79E-04,4.59E-03,1.22E-01
26546,1.27E-03,-1.04E-04,4.57E-03,1.29E-01
26547,3.64E-03,7.79E-04,-2.95E-03,3.94E-03
26548,-2.73E-03,1.72E-03,-3.48E-03,2.46E-03
26549,-2.80E-03,1.01E-03,-3.70E-03,3.01E-03
26550,-3.06E-03,6.18E-04,-3.58E-03,3.55E-03
26551,-3.11E-03,3.96E-04,-3.56E-03,3.68E-03
26552,-3.16E-03,1.93E-04,-3.54E-03,3.77E-03
26553,-3.26E-03,-2.60E-04,-3.44E-03,3.91E-03
26554,-3.20E-03,-4.41E-04,-3.48E-03,3.78E-03
26555,-3.14E-03,-7.45E-04,-3.48E-03,3.57E-03
26556,-1.42E-03,2.74E-03,-3.62E-03,2.21E-03
26557,-2.04E-03,2.41E-03,-3.55E-03,2.04E-03
26558,-2.23E-03,2.32E-03,-3.50E-03,2.07E-03
26559,-2.40E-03,2.16E-03,-3.48E-03,2.05E-03
26560,-2.56E-03,2.03E-03,-3.45E-03,2.15E-03
26561,-1.76E-04,3.12E-03,-3.58E-03,2.83E-03
26562,-3.52E-04,3.11E-03,-3.57E-03,2.79E-03
26563,-4.77E-04,3.17E-03,-3.51E-03,2.87E-03
26564,-7.88E-04,3.14E-03,-3.48E-03,2.88E-03
26565,-9.68E-04,3.04E-03,-3.53E-03,2.71E-03
26566,-1.12E-03,2.96E-03,-3.55E-03,2.60E-03
26567,1.11E-03,2.97E-03,-3.54E-03,3.22E-03
26568,2.10E-04,3.11E-03,-3.59E-03,2.95E-03
26569,1.93E-03,2.47E-03,-3.57E-03,3.59E-03
26570,1.89E-03,2.61E-03,-3.49E-03,3.47E-03
26571,2.56E-03,1.88E-03,-3.53E-03,3.79E-03
26572,2.26E-03,2.37E-03,-3.44E-03,3.49E-03
26573,3.09E-03,1.12E-03,-3.43E-03,3.77E-03
26574,2.77E-03,-1.13E-03,-3.69E-03,4.04E-03
26575,2.88E-03,-1.08E-03,-3.62E-03,4.00E-03
26576,3.04E-03,-8.58E-04,-3.54E-03,3.96E-03
26577,3.09E-03,-6.87E-04,-3.54E-03,3.94E-03
26578,3.11E-03,-5.08E-04,-3.55E-03,3.93E-03
26579,3.10E-03,-3.33E-04,-3.58E-03,3.92E-03
26580,3.08E-03,-1.88E-04,-3.61E-03,3.92E-03
26581,3.13E-03,-3.73E-05,-3.57E-03,3.92E-03
26582,2.68E-03,-1.69E-03,-3.52E-03,3.90E-03
26583,1.22E-03,-3.03E-03,-3.43E-03,3.14E-03
26584,2.05E-03,-2.33E-03,-3.57E-03,3.69E-03
26585,-5.37E-04,-3.22E-03,-3.44E-03,2.81E-03
26586,-3.67E-04,-3.22E-03,-3.45E-03,2.76E-03
26587,3.36E-05,-3.02E-03,-3.65E-03,2.48E-03
26588,5.70E-04,-3.05E-03,-3.58E-03,2.79E-03
26589,-2.22E-03,-2.24E-03,-3.54E-03,2.30E-03
26590,-1.74E-03,-2.52E-03,-3.62E-03,2.27E-03
26591,-1.51E-03,-2.79E-03,-3.52E-03,2.67E-03
26592,-1.33E-03,-2.82E-03,-3.57E-03,2.53E-03
26593,-1.17E-03,-3.00E-03,-3.48E-03,2.79E-03
26594,-1.03E-03,-3.07E-03,-3.46E-03,2.81E-03
26595,-2.74E-03,-1.52E-03,-3.56E-03,2.71E-03
26596,-2.37E-03,-2.18E-03,-3.47E-03,2.38E-03
26597,-4.35E-03,9.14E-04,1.67E-03,3.23E-02
26598,-4.43E-03,8.73E-04,1.47E-03,3.01E-02
26599,-4.49E-03,8.26E-04,1.29E-03,2.83E-02
26600,-4.58E-03,1.17E-03,4.77E-04,2.01E-02
26601,-4.56E-03,1.30E-03,3.28E-04,1.89E-02
26602,-4.59E-03,1.22E-03,1.68E-04,1.77E-02
26603,-4.60E-03,1.20E-03,-1.87E-05,1.65E-02
26604,-4.51E-03,1.42E-03,-4.69E-04,1.32E-02
26605,-4.43E-03,1.57E-03,-6.97E-04,1.15E-02
26606,-4.33E-03,1.74E-03,-9.15E-04,9.80E-03
26607,-3.99E-03,-2.10E-03,-1.46E-03,6.32E-03
26608,-4.08E-03,-1.99E-03,-1.37E-03,6.93E-03
26609,-4.21E-03,-1.75E-03,-1.29E-03,7.95E-03
26610,-4.35E-03,-1.67E-03,-8.91E-04,9.96E-03
26611,-4.50E-03,-1.48E-03,-2.86E-04,1.41E-02
26612,-4.55E-03,-1.32E-03,-2.26E-04,1.49E-02
26613,-4.59E-03,-1.19E-03,-7.93E-05,1.62E-02
26614,-4.65E-03,-9.44E-04,1.23E-04,1.79E-02
26615,-4.60E-03,-1.07E-03,4.93E-04,2.08E-02
26616,-4.57E-03,-8.59E-04,9.20E-04,2.44E-02
26617,-4.51E-03,-7.66E-04,1.25E-03,2.76E-02
26618,-4.46E-03,-6.05E-04,1.50E-03,3.00E-02
26619,-4.18E-03,1.94E-03,-1.18E-03,7.84E-03
26620,-3.55E-03,-2.59E-03,-1.78E-03,3.80E-03
26621,-3.68E-03,-2.41E-03,-1.75E-03,4.39E-03
26622,-3.79E-03,-2.26E-03,-1.73E-03,4.88E-03
26623,1.03E-03,4.48E-03,1.21E-03,1.03E-02
26624,1.12E-03,4.42E-03,1.35E-03,1.16E-02
26625,1.14E-03,4.07E-03,2.19E-03,2.48E-02
26626,1.01E-03,4.03E-03,2.32E-03,2.80E-02
26627,8.95E-04,3.96E-03,2.48E-03,3.28E-02
26628,7.00E-04,3.64E-03,2.98E-03,4.78E-02
26629,6.10E-04,3.54E-03,3.11E-03,5.33E-02
26630,5.22E-04,3.43E-03,3.25E-03,5.92E-02
26631,2.41E-04,3.29E-03,3.43E-03,6.72E-02
26632,5.80E-04,-3.61E-03,3.01E-03,5.05E-02
26633,8.55E-04,-3.75E-03,2.75E-03,4.15E-02
26634,7.61E-04,-3.87E-03,2.62E-03,3.77E-02
26635,9.19E-04,-4.10E-03,2.17E-03,2.63E-02
26636,8.74E-04,-4.20E-03,1.98E-03,2.27E-02
26637,1.02E-03,-4.25E-03,1.82E-03,1.95E-02
26638,1.05E-03,-4.36E-03,1.49E-03,1.41E-02
26639,1.12E-03,-4.40E-03,1.32E-03,1.18E-02
26640,1.13E-03,-4.45E-03,1.12E-03,9.46E-03
26641,2.70E-04,4.71E-03,-6.15E-04,3.98E-03
26642,4.94E-04,4.73E-03,-8.95E-05,3.47E-03
26643,6.90E-04,4.71E-03,4.94E-05,3.36E-03
26644,7.55E-04,4.70E-03,1.84E-04,3.58E-03
26645,8.16E-04,4.68E-03,3.05E-04,3.87E-03
26646,9.64E-04,-4.55E-03,8.24E-04,6.89E-03
26647,9.61E-04,-4.58E-03,6.58E-04,5.61E-03
26648,6.56E-04,-4.68E-03,-5.30E-05,3.18E-03
26649,-3.80E-03,1.17E-03,2.61E-03,4.47E-02
26650,-3.87E-03,1.07E-03,2.53E-03,4.38E-02
26651,-4.05E-03,1.08E-03,2.24E-03,3.88E-02
26652,-4.12E-03,9.42E-04,2.16E-03,3.83E-02
26653,-4.27E-03,8.51E-04,1.89E-03,3.51E-02
26654,1.41E-04,-3.05E-03,3.62E-03,7.86E-02
26655,3.43E-04,-3.24E-03,3.44E-03,6.92E-02
26656,-3.97E-03,-8.43E-04,2.46E-03,4.44E-02
26657,-1.54E-04,4.65E-03,-1.01E-03,4.92E-03
26658,4.35E-05,4.67E-03,-9.24E-04,4.50E-03
26659,6.31E-04,-4.68E-03,-2.49E-04,3.16E-03
26660,1.49E-05,-4.64E-03,-9.34E-04,4.58E-03
26661,-4.08E-03,2.07E-03,-1.31E-03,6.77E-03
26662,-3.98E-03,2.17E-03,-1.43E-03,5.93E-03
26663,-3.88E-03,2.26E-03,-1.56E-03,5.16E-03
26664,-1.89E-04,2.84E-03,3.81E-03,8.87E-02
26665,-2.80E-03,-3.34E-03,-1.86E-03,4.65E-03
26666,-2.87E-03,-3.24E-03,-1.93E-03,4.34E-03
26667,-2.95E-03,-3.11E-03,-2.01E-03,3.93E-03
26668,-3.46E-03,1.09E-03,3.07E-03,5.62E-02
26669,-3.72E-03,8.75E-04,2.82E-03,5.10E-02
26670,-6.31E-04,2.63E-03,3.91E-03,9.46E-02
26671,-1.40E-03,-2.08E-03,4.02E-03,9.85E-02
26672,-1.21E-03,-2.09E-03,4.08E-03,1.01E-01
26673,-1.04E-03,-2.10E-03,4.12E-03,1.03E-01
26674,-5.79E-04,-2.59E-03,3.92E-03,9.45E-02
26675,-4.16E-04,-2.69E-03,3.88E-03,9.24E-02
26676,-2.54E-04,-2.79E-03,3.82E-03,8.93E-02
26677,-5.73E-05,-2.86E-03,3.78E-03,8.74E-02
26678,-1.51E-04,-4.61E-03,-1.05E-03,4.89E-03
26679,-3.32E-04,-4.55E-03,-1.26E-03,5.13E-03
26680,-3.77E-03,2.35E-03,-1.70E-03,4.48E-03
26681,-3.51E-03,2.67E-03,-1.77E-03,3.52E-03
26682,-3.18E-03,2.86E-03,-2.09E-03,3.27E-03
26683,-6.74E-04,2.49E-03,3.99E-03,1.00E-01
26684,-1.01E-03,2.32E-03,4.02E-03,1.02E-01
26685,-1.43E-03,2.24E-03,3.94E-03,9.43E-02
26686,-1.63E-03,2.11E-03,3.94E-03,9.32E-02
26687,-1.80E-03,2.00E-03,3.92E-03,9.07E-02
26688,-2.12E-03,-1.74E-03,3.86E-03,8.97E-02
26689,-1.94E-03,-1.81E-03,3.92E-03,9.28E-02
26690,-1.50E-03,-1.89E-03,4.08E-03,1.02E-01
26691,-3.69E-03,-9.50E-04,2.82E-03,5.14E-02
26692,-3.59E-03,-9.93E-04,2.93E-03,5.38E-02
26693,-3.48E-03,-1.04E-03,3.04E-03,5.64E-02
26694,-3.27E-03,-1.11E-03,3.24E-03,6.20E-02
26695,-1.86E-03,-3.91E-03,-1.91E-03,6.27E-03
26696,-1.98E-03,-3.82E-03,-1.97E-03,6.08E-03
26697,-2.37E-03,-3.48E-03,-2.16E-03,5.14E-03
26698,-2.52E-03,-3.45E-03,-2.04E-03,5.08E-03
26699,-1.83E-03,3.97E-03,-1.88E-03,6.26E-03
26700,-1.66E-03,4.05E-03,-1.87E-03,6.20E-03
26701,-1.27E-03,4.19E-03,-1.87E-03,5.81E-03
26702,-1.17E-03,4.26E-03,-1.78E-03,5.85E-03
26703,-1.01E-03,4.28E-03,-1.83E-03,5.62E-03
26704,-8.16E-04,4.30E-03,-1.87E-03,5.33E-03
26705,-2.42E-03,1.41E-03,3.84E-03,8.56E-02
26706,-3.32E-03,1.04E-03,3.23E-03,6.14E-02
26707,-2.30E-03,3.62E-03,-2.07E-03,5.49E-03
26708,-2.22E-03,3.71E-03,-1.98E-03,5.79E-03
26709,-2.09E-03,3.77E-03,-2.01E-03,5.84E-03
26710,-2.75E-03,-1.48E-03,3.57E-03,7.28E-02
26711,-2.64E-03,-1.59E-03,3.60E-03,7.47E-02
26712,-5.76E-04,-4.43E-03,-1.58E-03,5.34E-03
26713,-7.98E-04,-4.30E-03,-1.80E-03,5.47E-03
26714,-9.59E-04,-4.24E-03,-1.87E-03,5.62E-03
26715,-1.33E-03,-4.13E-03,-1.89E-03,6.07E-03
26716,-1.52E-03,-4.06E-03,-1.91E-03,6.16E-03
26717,-1.71E-03,-3.98E-03,-1.92E-03,6.24E-03
26718,2.03E-03,3.85E-03,1.94E-03,1.78E-02
26719,2.04E-03,3.98E-03,1.63E-03,1.35E-02
26720,2.06E-03,4.04E-03,1.43E-03,1.12E-02
26721,2.07E-03,4.11E-03,1.23E-03,9.41E-03
26722,2.27E-03,4.13E-03,6.08E-04,5.15E-03
26723,2.44E-03,4.05E-03,4.92E-04,4.67E-03
26724,2.46E-03,4.06E-03,-3.29E-04,2.67E-03
26725,2.60E-03,3.96E-03,-3.98E-04,2.62E-03
26726,2.61E-03,3.93E-03,-5.83E-04,2.49E-03
26727,2.71E-03,3.83E-03,-7.58E-04,2.43E-03
26728,2.75E-03,-3.83E-03,-4.74E-04,2.23E-03
26729,2.60E-03,-3.95E-03,-2.31E-04,2.48E-03
26730,2.42E-03,-4.00E-03,7.56E-04,5.71E-03
26731,2.00E-03,-3.98E-03,1.60E-03,1.38E-02
26732,2.10E-03,-3.89E-03,1.70E-03,1.50E-02
26733,1.90E-03,-3.96E-03,1.77E-03,1.64E-02
26734,1.75E-03,-3.72E-03,2.35E-03,2.82E-02
26735,2.79E-03,-3.74E-03,-8.07E-04,2.10E-03
26736,1.36E-03,3.67E-03,2.71E-03,3.67E-02
26737,1.59E-03,3.75E-03,2.46E-03,2.91E-02
26738,2.76E-03,-3.61E-03,-1.32E-03,2.15E-03
26739,1.56E-03,-3.60E-03,2.65E-03,3.65E-02
26740,1.30E-03,2.72E-03,3.67E-03,7.82E-02
26741,1.27E-03,3.13E-03,3.35E-03,6.15E-02
26742,1.24E-03,3.29E-03,3.20E-03,5.41E-02
26743,1.23E-03,3.43E-03,3.06E-03,4.90E-02
26744,3.04E-03,-3.21E-03,-1.68E-03,2.25E-03
26745,2.80E-03,-3.46E-03,-1.61E-03,2.25E-03
26746,2.92E-03,3.37E-03,-1.66E-03,2.45E-03
26747,1.50E-03,-3.16E-03,3.20E-03,5.49E-02
26748,1.28E-03,2.13E-03,4.05E-03,1.03E-01
26749,1.21E-03,2.30E-03,3.98E-03,9.81E-02
26750,1.38E-03,-2.90E-03,3.48E-03,6.77E-02
26751,3.07E-03,2.97E-03,-2.09E-03,2.60E-03
26752,3.13E-03,2.83E-03,-2.19E-03,2.68E-03
26753,3.18E-03,-2.60E-03,-2.36E-03,2.75E-03
26754,3.18E-03,-2.73E-03,-2.21E-03,2.62E-03
26755,3.18E-03,-2.85E-03,-2.05E-03,2.48E-03
26756,1.20E-03,-2.58E-03,3.79E-03,8.55E-02
26757,1.29E-03,-2.43E-03,3.86E-03,8.96E-02
26758,3.30E-03,2.41E-03,-2.44E-03,2.96E-03
26759,1.20E-03,-2.33E-03,3.95E-03,9.62E-02
26760,3.35E-03,2.25E-03,-2.51E-03,3.08E-03
26761,3.32E-03,2.15E-03,-2.64E-03,3.20E-03
26762,1.14E-03,1.45E-03,4.37E-03,1.27E-01
26763,1.12E-03,1.81E-03,4.25E-03,1.18E-01
26764,3.53E-03,-1.39E-03,-2.84E-03,3.76E-03
26765,3.48E-03,-1.58E-03,-2.80E-03,3.65E-03
26766,3.43E-03,-1.76E-03,-2.75E-03,3.51E-03
26767,3.42E-03,-1.90E-03,-2.68E-03,3.38E-03
26768,3.34E-03,-2.05E-03,-2.66E-03,3.29E-03
26769,1.16E-03,-2.05E-03,4.12E-03,1.05E-01
26770,1.27E-03,-1.89E-03,4.16E-03,1.08E-01
26771,3.35E-03,1.99E-03,-2.72E-03,3.33E-03
26772,1.11E-03,5.89E-04,4.57E-03,1.27E-01
26773,1.03E-03,7.62E-04,4.57E-03,1.25E-01
26774,3.61E-03,-4.90E-04,-3.04E-03,4.00E-03
26775,3.46E-03,-1.12E-03,-3.04E-03,3.90E-03
26776,3.41E-03,1.71E-03,-2.83E-03,3.54E-03
26777,3.49E-03,1.38E-03,-2.91E-03,3.70E-03
26778,1.09E-03,-1.40E-03,4.40E-03,1.16E-01
26779,1.07E-03,2.25E-04,4.62E-03,1.20E-01
26780,3.58E-03,-3.07E-04,-3.10E-03,3.97E-03
26781,1.06E-03,-6.76E-04,4.57E-03,1.18E-01
26782,1.10E-03,-4.91E-04,4.59E-03,1.20E-01
26783,3.56E-03,6.68E-04,-3.07E-03,3.90E-03
26784,3.61E-03,4.82E-04,-3.05E-03,3.98E-03
26785,3.64E-03,3.35E-04,-3.03E-03,4.01E-03
26786,3.61E-03,2.03E-04,-3.08E-03,4.01E-03
26787,3.57E-03,3.99E-05,-3.12E-03,3.98E-03
26788,-2.88E-03,1.59E-03,-3.41E-03,2.76E-03
26789,-2.90E-03,1.40E-03,-3.48E-03,2.90E-03
26790,-2.90E-03,1.22E-03,-3.55E-03,3.02E-03
26791,-2.91E-03,1.05E-03,-3.60E-03,3.09E-03
26792,-2.99E-03,9.56E-04,-3.56E-03,3.26E-03
26793,-3.09E-03,8.41E-04,-3.50E-03,3.50E-03
26794,-3.31E-03,1.17E-04,-3.39E-03,4.04E-03
26795,-3.29E-03,-8.09E-05,-3.42E-03,3.98E-03
26796,-3.21E-03,-6.21E-04,-3.44E-03,3.71E-03
26797,-3.03E-03,-1.05E-03,-3.50E-03,3.26E-03
26798,-2.94E-03,-1.22E-03,-3.51E-03,3.08E-03
26799,-1.53E-03,2.82E-03,-3.51E-03,2.54E-03
26800,-1.72E-03,2.76E-03,-3.47E-03,2.57E-03
26801,-1.85E-03,2.66E-03,-3.48E-03,2.44E-03
26802,-1.99E-03,2.58E-03,-3.46E-03,2.37E-03
26803,-2.71E-03,1.90E-03,-3.40E-03,2.35E-03
26804,3.76E-05,3.22E-03,-3.49E-03,3.01E-03
26805,-6.23E-04,3.21E-03,-3.45E-03,2.97E-03
26806,-1.29E-03,2.99E-03,-3.47E-03,2.78E-03
26807,-1.39E-03,2.87E-03,-3.53E-03,2.54E-03
26808,1.28E-03,2.91E-03,-3.54E-03,3.28E-03
26809,9.36E-04,3.06E-03,-3.51E-03,3.16E-03
26810,8.02E-04,3.01E-03,-3.59E-03,3.15E-03
26811,5.16E-04,3.09E-03,-3.58E-03,3.06E-03
26812,3.90E-04,3.17E-03,-3.52E-03,3.04E-03
26813,1.82E-03,2.77E-03,-3.41E-03,3.34E-03
26814,1.63E-03,2.83E-03,-3.45E-03,3.33E-03
26815,1.46E-03,2.87E-03,-3.50E-03,3.31E-03
26816,2.59E-03,1.71E-03,-3.59E-03,3.89E-03
26817,2.52E-03,2.08E-03,-3.45E-03,3.63E-03
26818,2.44E-03,2.27E-03,-3.38E-03,3.50E-03
26819,2.09E-03,2.52E-03,-3.44E-03,3.44E-03
26820,3.09E-03,1.27E-03,-3.38E-03,3.73E-03
26821,2.98E-03,1.39E-03,-3.43E-03,3.75E-03
26822,2.86E-03,1.56E-03,-3.46E-03,3.76E-03
26823,2.99E-03,-1.00E-03,-3.54E-03,3.97E-03
26824,3.24E-03,1.04E-04,-3.47E-03,3.90E-03
26825,3.22E-03,3.01E-04,-3.48E-03,3.90E-03
26826,3.19E-03,4.74E-04,-3.49E-03,3.88E-03
26827,3.22E-03,6.34E-04,-3.44E-03,3.85E-03
26828,3.24E-03,8.41E-04,-3.37E-03,3.80E-03
26829,3.21E-03,1.02E-03,-3.36E-03,3.75E-03
26830,2.30E-03,-2.14E-03,-3.55E-03,3.76E-03
26831,2.42E-03,-2.06E-03,-3.51E-03,3.78E-03
26832,2.55E-03,-1.95E-03,-3.48E-03,3.80E-03
26833,2.67E-03,-1.86E-03,-3.44E-03,3.81E-03
26834,2.82E-03,-1.58E-03,-3.47E-03,3.90E-03
